MCM_STATE | mode=market impulse=1.2135 motivation=0.3009 risk=-0.1331 replay=0.0034 self_state=active attractor=defense mean_energy=2.7382 mean_motivation=0.6754 mean_risk=-1.1027 mean_velocity=0.5642 clusters=1 memory_center=-2.3854 memory_strength=19
MCM_STATE | mode=market impulse=0.9847 motivation=0.2167 risk=-0.0920 replay=0.0035 self_state=stressed attractor=defense mean_energy=-0.6963 mean_motivation=0.1991 mean_risk=-1.6838 mean_velocity=0.2124 clusters=1 memory_center=-2.1400 memory_strength=26
MCM_STATE | mode=market impulse=0.9741 motivation=0.2518 risk=-0.0984 replay=-0.0178 self_state=stressed attractor=neutral mean_energy=1.5159 mean_motivation=0.2241 mean_risk=-1.7617 mean_velocity=0.3198 clusters=1 memory_center=1.2405 memory_strength=24
MCM_STATE | mode=market impulse=0.8508 motivation=0.1700 risk=-0.0739 replay=0.0034 self_state=stressed attractor=defense mean_energy=0.0977 mean_motivation=0.1116 mean_risk=-1.8361 mean_velocity=0.2938 clusters=1 memory_center=-1.0621 memory_strength=39
MCM_STATE | mode=market impulse=1.3943 motivation=0.2657 risk=-0.2133 replay=0.0293 self_state=stressed attractor=explore mean_energy=2.4200 mean_motivation=0.3412 mean_risk=-1.9808 mean_velocity=0.6569 clusters=1 memory_center=1.9862 memory_strength=33
MCM_STATE | mode=market impulse=0.7254 motivation=0.1313 risk=-0.0765 replay=0.0233 self_state=stressed attractor=defense mean_energy=0.6653 mean_motivation=0.0721 mean_risk=-1.9534 mean_velocity=0.4546 clusters=1 memory_center=-0.3692 memory_strength=23
MCM_STATE | mode=market impulse=-1.2040 motivation=-0.1358 risk=-0.3091 replay=0.0029 self_state=stressed attractor=defense mean_energy=-1.3952 mean_motivation=0.0163 mean_risk=-2.1035 mean_velocity=0.4806 clusters=1 memory_center=-1.3681 memory_strength=26
MCM_STATE | mode=market impulse=0.6149 motivation=0.1107 risk=-0.0814 replay=-0.0164 self_state=stressed attractor=defense mean_energy=-0.0512 mean_motivation=0.0954 mean_risk=-2.0346 mean_velocity=0.2495 clusters=1 memory_center=-2.4406 memory_strength=42
MCM_STATE | mode=market impulse=-1.5494 motivation=-0.0721 risk=-0.4194 replay=0.0005 self_state=stressed attractor=cooperate mean_energy=0.5395 mean_motivation=0.0800 mean_risk=-2.1483 mean_velocity=0.1836 clusters=1 memory_center=1.1077 memory_strength=38
MCM_STATE | mode=market impulse=0.3814 motivation=0.0830 risk=-0.0420 replay=-0.0293 self_state=stressed attractor=defense mean_energy=-0.9344 mean_motivation=-0.0212 mean_risk=-1.8095 mean_velocity=0.1572 clusters=1 memory_center=-1.0491 memory_strength=17
MCM_STATE | mode=market impulse=1.0404 motivation=0.2732 risk=-0.1037 replay=-0.0166 self_state=stressed attractor=neutral mean_energy=2.2991 mean_motivation=0.3301 mean_risk=-1.8184 mean_velocity=0.4613 clusters=1 memory_center=1.3446 memory_strength=23
MCM_STATE | mode=market impulse=1.2451 motivation=0.1054 risk=-0.1499 replay=0.0040 self_state=stressed attractor=neutral mean_energy=1.3646 mean_motivation=0.1164 mean_risk=-2.0583 mean_velocity=0.5238 clusters=1 memory_center=1.2724 memory_strength=31
MCM_STATE | mode=market impulse=-0.7894 motivation=-0.0328 risk=-0.1768 replay=-0.0104 self_state=stressed attractor=neutral mean_energy=-2.4841 mean_motivation=-0.0511 mean_risk=-2.0691 mean_velocity=0.5785 clusters=1 memory_center=1.3296 memory_strength=23
MCM_STATE | mode=market impulse=0.4924 motivation=0.1025 risk=-0.0462 replay=0.0255 self_state=stressed attractor=defense mean_energy=-0.9993 mean_motivation=0.0536 mean_risk=-1.9156 mean_velocity=0.1680 clusters=1 memory_center=-0.6255 memory_strength=19
MCM_STATE | mode=market impulse=0.0963 motivation=0.0483 risk=-0.0729 replay=0.0121 self_state=stressed attractor=defense mean_energy=0.4875 mean_motivation=0.1730 mean_risk=-1.8433 mean_velocity=0.2400 clusters=1 memory_center=-2.3268 memory_strength=28
MCM_STATE | mode=market impulse=-1.1320 motivation=-0.1224 risk=-0.2750 replay=0.0228 self_state=stressed attractor=defense mean_energy=-2.4736 mean_motivation=-0.0333 mean_risk=-2.0897 mean_velocity=0.5680 clusters=1 memory_center=-2.3909 memory_strength=17
MCM_STATE | mode=market impulse=-1.1448 motivation=-0.1050 risk=-0.2706 replay=-0.0175 self_state=stressed attractor=defense mean_energy=-2.4646 mean_motivation=-0.0878 mean_risk=-2.0069 mean_velocity=0.5681 clusters=1 memory_center=-2.3532 memory_strength=41
MCM_STATE | mode=market impulse=-0.8027 motivation=-0.1001 risk=-0.1666 replay=-0.0104 self_state=stressed attractor=defense mean_energy=-1.5314 mean_motivation=0.0043 mean_risk=-1.8494 mean_velocity=0.5217 clusters=1 memory_center=-2.3686 memory_strength=39
MCM_STATE | mode=market impulse=0.6391 motivation=0.1734 risk=-0.0750 replay=0.0175 self_state=stressed attractor=defense mean_energy=2.3358 mean_motivation=0.3753 mean_risk=-1.6686 mean_velocity=0.4699 clusters=1 memory_center=-1.5155 memory_strength=20
MCM_STATE | mode=market impulse=-0.7956 motivation=-0.1059 risk=-0.1898 replay=-0.0182 self_state=stressed attractor=neutral mean_energy=-2.4630 mean_motivation=-0.1795 mean_risk=-1.9115 mean_velocity=0.5517 clusters=1 memory_center=1.3538 memory_strength=20
MCM_STATE | mode=market impulse=0.1374 motivation=0.0517 risk=-0.0304 replay=0.0286 self_state=stressed attractor=explore mean_energy=0.5369 mean_motivation=0.1898 mean_risk=-2.0038 mean_velocity=0.1422 clusters=1 memory_center=2.3849 memory_strength=20
MCM_STATE | mode=market impulse=0.9350 motivation=0.2335 risk=-0.1441 replay=-0.0233 self_state=stressed attractor=defense mean_energy=-0.2170 mean_motivation=0.2117 mean_risk=-1.9282 mean_velocity=0.2726 clusters=1 memory_center=-1.4308 memory_strength=30
MCM_STATE | mode=market impulse=0.1347 motivation=0.0619 risk=-0.0781 replay=0.0130 self_state=stressed attractor=defense mean_energy=-2.2020 mean_motivation=-0.0720 mean_risk=-2.0251 mean_velocity=0.3285 clusters=1 memory_center=-2.4693 memory_strength=33
MCM_STATE | mode=market impulse=-0.4371 motivation=-0.0546 risk=-0.0856 replay=-0.0038 self_state=stressed attractor=defense mean_energy=-1.4516 mean_motivation=-0.0516 mean_risk=-1.8766 mean_velocity=0.4299 clusters=1 memory_center=-2.4363 memory_strength=31
MCM_STATE | mode=market impulse=-1.0905 motivation=-0.1110 risk=-0.2623 replay=0.0056 self_state=stressed attractor=defense mean_energy=0.2858 mean_motivation=0.1044 mean_risk=-1.9670 mean_velocity=0.2248 clusters=1 memory_center=-2.4865 memory_strength=20
MCM_STATE | mode=market impulse=-0.6846 motivation=-0.0746 risk=-0.1584 replay=0.0222 self_state=stressed attractor=cooperate mean_energy=0.7609 mean_motivation=0.1566 mean_risk=-2.0153 mean_velocity=0.1926 clusters=1 memory_center=0.1674 memory_strength=18
MCM_STATE | mode=market impulse=0.0791 motivation=0.0549 risk=-0.0969 replay=0.0359 self_state=stressed attractor=explore mean_energy=1.5521 mean_motivation=0.3462 mean_risk=-2.0190 mean_velocity=0.1873 clusters=1 memory_center=2.4118 memory_strength=32
MCM_STATE | mode=market impulse=0.9133 motivation=0.2327 risk=-0.1356 replay=-0.0227 self_state=stressed attractor=explore mean_energy=2.2741 mean_motivation=0.4088 mean_risk=-2.0607 mean_velocity=0.4427 clusters=1 memory_center=2.3858 memory_strength=32
MCM_STATE | mode=market impulse=0.6815 motivation=0.1919 risk=-0.1501 replay=-0.0119 self_state=stressed attractor=explore mean_energy=2.0056 mean_motivation=0.2380 mean_risk=-2.0737 mean_velocity=0.3502 clusters=1 memory_center=2.3753 memory_strength=22
MCM_STATE | mode=market impulse=-0.0934 motivation=0.0620 risk=-0.1396 replay=0.0266 self_state=stressed attractor=defense mean_energy=-1.9401 mean_motivation=0.0385 mean_risk=-2.0291 mean_velocity=0.1954 clusters=1 memory_center=-2.2558 memory_strength=30
MCM_STATE | mode=market impulse=-0.6009 motivation=-0.1108 risk=-0.2097 replay=0.0164 self_state=stressed attractor=defense mean_energy=-0.8688 mean_motivation=0.0237 mean_risk=-1.9069 mean_velocity=0.3646 clusters=1 memory_center=-2.1264 memory_strength=16
MCM_STATE | mode=market impulse=-0.7550 motivation=-0.1362 risk=-0.2306 replay=-0.0063 self_state=stressed attractor=defense mean_energy=-1.6822 mean_motivation=-0.0491 mean_risk=-1.9535 mean_velocity=0.3037 clusters=1 memory_center=-2.2370 memory_strength=31
MCM_STATE | mode=market impulse=0.8228 motivation=0.1504 risk=-0.0885 replay=0.0222 self_state=stressed attractor=defense mean_energy=-0.0869 mean_motivation=0.1679 mean_risk=-1.9118 mean_velocity=0.2993 clusters=1 memory_center=-1.1580 memory_strength=28
MCM_STATE | mode=market impulse=-0.9325 motivation=-0.0401 risk=-0.1671 replay=-0.0279 self_state=stressed attractor=cooperate mean_energy=-0.5422 mean_motivation=-0.0147 mean_risk=-1.8691 mean_velocity=0.3985 clusters=1 memory_center=0.7910 memory_strength=40
MCM_STATE | mode=market impulse=-0.8868 motivation=-0.0859 risk=-0.1857 replay=0.0092 self_state=stressed attractor=cooperate mean_energy=-1.2235 mean_motivation=0.0134 mean_risk=-1.9038 mean_velocity=0.3615 clusters=1 memory_center=0.7636 memory_strength=19
MCM_STATE | mode=market impulse=-0.7443 motivation=-0.1482 risk=-0.2373 replay=0.0046 self_state=stressed attractor=defense mean_energy=-1.0127 mean_motivation=-0.0790 mean_risk=-1.9680 mean_velocity=0.3591 clusters=1 memory_center=-0.6530 memory_strength=24
MCM_STATE | mode=market impulse=-1.0454 motivation=-0.1185 risk=-0.2821 replay=-0.0011 self_state=stressed attractor=defense mean_energy=-1.1390 mean_motivation=0.0084 mean_risk=-2.0076 mean_velocity=0.5640 clusters=1 memory_center=-0.6854 memory_strength=26
MCM_STATE | mode=market impulse=0.7772 motivation=0.1679 risk=-0.0583 replay=0.0100 self_state=stressed attractor=defense mean_energy=-0.4354 mean_motivation=0.1193 mean_risk=-1.8539 mean_velocity=0.2334 clusters=1 memory_center=-1.1674 memory_strength=24
MCM_STATE | mode=market impulse=0.3159 motivation=0.1076 risk=-0.1551 replay=0.0100 self_state=stressed attractor=neutral mean_energy=1.0401 mean_motivation=0.1967 mean_risk=-1.8643 mean_velocity=0.2955 clusters=1 memory_center=1.2647 memory_strength=22
MCM_STATE | mode=market impulse=-0.6564 motivation=-0.0813 risk=-0.1453 replay=-0.0273 self_state=stressed attractor=neutral mean_energy=0.5679 mean_motivation=0.1472 mean_risk=-1.9307 mean_velocity=0.1714 clusters=1 memory_center=1.4123 memory_strength=44
MCM_STATE | mode=market impulse=0.0629 motivation=-0.0043 risk=-0.0837 replay=0.0285 self_state=stressed attractor=defense mean_energy=-0.8515 mean_motivation=0.0192 mean_risk=-1.7167 mean_velocity=0.1719 clusters=1 memory_center=-1.0871 memory_strength=25
MCM_STATE | mode=market impulse=-0.6386 motivation=-0.1292 risk=-0.2144 replay=0.0359 self_state=stressed attractor=defense mean_energy=-2.3462 mean_motivation=-0.1490 mean_risk=-1.6814 mean_velocity=0.4820 clusters=1 memory_center=-0.9019 memory_strength=26
MCM_STATE | mode=market impulse=0.0755 motivation=0.0739 risk=-0.1621 replay=-0.0285 self_state=stressed attractor=defense mean_energy=-2.0838 mean_motivation=-0.0547 mean_risk=-1.7478 mean_velocity=0.2472 clusters=1 memory_center=-2.4090 memory_strength=39
MCM_STATE | mode=market impulse=-0.4585 motivation=-0.0278 risk=-0.0944 replay=0.0359 self_state=stressed attractor=cooperate mean_energy=-0.6767 mean_motivation=0.0010 mean_risk=-1.9066 mean_velocity=0.3389 clusters=1 memory_center=-0.0802 memory_strength=33
MCM_STATE | mode=market impulse=1.4259 motivation=0.3287 risk=-0.1670 replay=0.0003 self_state=stressed attractor=defense mean_energy=1.6882 mean_motivation=0.3436 mean_risk=-2.0868 mean_velocity=0.5215 clusters=1 memory_center=-1.4079 memory_strength=33
MCM_STATE | mode=market impulse=-0.8067 motivation=-0.1181 risk=-0.2180 replay=-0.0251 self_state=stressed attractor=neutral mean_energy=-2.0459 mean_motivation=-0.0621 mean_risk=-1.9429 mean_velocity=0.5086 clusters=1 memory_center=1.3985 memory_strength=28
MCM_STATE | mode=market impulse=0.9838 motivation=0.2298 risk=-0.0815 replay=-0.0169 self_state=stressed attractor=explore mean_energy=2.3484 mean_motivation=0.3226 mean_risk=-1.7089 mean_velocity=0.4824 clusters=1 memory_center=2.1603 memory_strength=28
MCM_STATE | mode=market impulse=1.1046 motivation=0.2295 risk=-0.1257 replay=0.0122 self_state=stressed attractor=defense mean_energy=-1.0264 mean_motivation=0.0549 mean_risk=-2.0156 mean_velocity=0.1510 clusters=1 memory_center=-2.4745 memory_strength=25
MCM_STATE | mode=market impulse=1.2617 motivation=0.2726 risk=-0.1665 replay=0.0218 self_state=stressed attractor=defense mean_energy=0.0425 mean_motivation=0.1525 mean_risk=-2.0020 mean_velocity=0.2570 clusters=1 memory_center=-1.4652 memory_strength=15
MCM_STATE | mode=market impulse=-0.8683 motivation=-0.0846 risk=-0.2048 replay=-0.0036 self_state=stressed attractor=defense mean_energy=-2.4452 mean_motivation=-0.1495 mean_risk=-1.8851 mean_velocity=0.5269 clusters=1 memory_center=-1.7901 memory_strength=28
MCM_STATE | mode=market impulse=-1.0847 motivation=-0.1109 risk=-0.2564 replay=0.0016 self_state=stressed attractor=defense mean_energy=-2.4103 mean_motivation=-0.0146 mean_risk=-1.8501 mean_velocity=0.5009 clusters=1 memory_center=-1.3975 memory_strength=43
MCM_STATE | mode=market impulse=0.0218 motivation=0.0433 risk=-0.0950 replay=0.0016 self_state=stressed attractor=defense mean_energy=-2.1614 mean_motivation=-0.0543 mean_risk=-1.9273 mean_velocity=0.2996 clusters=1 memory_center=-2.3902 memory_strength=64
MCM_STATE | mode=market impulse=0.5015 motivation=0.1415 risk=-0.0732 replay=-0.0247 self_state=stressed attractor=defense mean_energy=-1.7789 mean_motivation=0.0197 mean_risk=-2.0400 mean_velocity=0.2385 clusters=1 memory_center=-2.4312 memory_strength=55
MCM_STATE | mode=market impulse=-0.7497 motivation=-0.0683 risk=-0.1665 replay=-0.0247 self_state=stressed attractor=defense mean_energy=-2.0975 mean_motivation=-0.0082 mean_risk=-1.9677 mean_velocity=0.3989 clusters=1 memory_center=-2.4090 memory_strength=29
MCM_STATE | mode=market impulse=-1.1752 motivation=-0.1371 risk=-0.2781 replay=0.0218 self_state=stressed attractor=cooperate mean_energy=0.1236 mean_motivation=0.0740 mean_risk=-2.1356 mean_velocity=0.2660 clusters=1 memory_center=0.3479 memory_strength=27
MCM_STATE | mode=market impulse=0.3855 motivation=0.0187 risk=-0.1457 replay=-0.0215 self_state=stressed attractor=cooperate mean_energy=1.6227 mean_motivation=0.1418 mean_risk=-2.0421 mean_velocity=0.3054 clusters=1 memory_center=0.2755 memory_strength=42
MCM_STATE | mode=market impulse=1.0405 motivation=0.1972 risk=-0.1215 replay=0.0255 self_state=stressed attractor=defense mean_energy=-0.7368 mean_motivation=0.0103 mean_risk=-2.0458 mean_velocity=0.2318 clusters=1 memory_center=-2.2590 memory_strength=33
MCM_STATE | mode=market impulse=-0.7628 motivation=-0.0985 risk=-0.1604 replay=-0.0042 self_state=stressed attractor=cooperate mean_energy=-0.9252 mean_motivation=-0.0297 mean_risk=-1.9082 mean_velocity=0.4174 clusters=1 memory_center=0.2733 memory_strength=32
MCM_STATE | mode=market impulse=-1.1156 motivation=-0.1169 risk=-0.2961 replay=0.0033 self_state=stressed attractor=defense mean_energy=-1.6680 mean_motivation=-0.0758 mean_risk=-2.1119 mean_velocity=0.5191 clusters=1 memory_center=-0.7221 memory_strength=25
MCM_STATE | mode=market impulse=1.1226 motivation=0.2529 risk=-0.1172 replay=0.0016 self_state=stressed attractor=defense mean_energy=-0.9640 mean_motivation=0.1119 mean_risk=-1.8836 mean_velocity=0.1675 clusters=1 memory_center=-2.2951 memory_strength=25
MCM_STATE | mode=market impulse=0.4034 motivation=0.1387 risk=-0.1711 replay=-0.0164 self_state=stressed attractor=cooperate mean_energy=1.4766 mean_motivation=0.2397 mean_risk=-1.7964 mean_velocity=0.2929 clusters=1 memory_center=1.1105 memory_strength=21
MCM_STATE | mode=market impulse=0.9564 motivation=0.2390 risk=-0.1231 replay=0.0282 self_state=stressed attractor=neutral mean_energy=2.4149 mean_motivation=0.4630 mean_risk=-1.8554 mean_velocity=0.5894 clusters=1 memory_center=1.2404 memory_strength=19
MCM_STATE | mode=market impulse=-0.5533 motivation=-0.0502 risk=-0.0959 replay=0.0187 self_state=stressed attractor=explore mean_energy=1.0854 mean_motivation=0.0867 mean_risk=-1.9171 mean_velocity=0.1620 clusters=1 memory_center=2.4156 memory_strength=42
MCM_STATE | mode=market impulse=-1.1870 motivation=-0.1167 risk=-0.2820 replay=0.0137 self_state=stressed attractor=cooperate mean_energy=0.1068 mean_motivation=-0.0379 mean_risk=-1.8557 mean_velocity=0.2830 clusters=1 memory_center=1.1394 memory_strength=27
