MCM_DECISION | long_score=1.5835 short_score=-2.6036 memory_center=-2.3854 memory_strength=19 self_state=active attractor=defense felt_bearing_score=0.3202 felt_profile_label=recovering best_score=1.5835 reject_reason=-
MCM_DECISION | long_score=0.3205 short_score=-1.4204 memory_center=-2.1400 memory_strength=22 self_state=stressed attractor=defense felt_bearing_score=0.5838 felt_profile_label=mixed_unclear best_score=0.3205 reject_reason=-
MCM_DECISION | long_score=-2.6512 short_score=1.2844 memory_center=0.2948 memory_strength=36 self_state=stressed attractor=cooperate felt_bearing_score=0.6371 felt_profile_label=stable_bearing best_score=1.2844 reject_reason=-
MCM_DECISION | long_score=-0.5878 short_score=-1.0565 memory_center=-1.0621 memory_strength=28 self_state=stressed attractor=defense felt_bearing_score=0.5582 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=-1.3318 short_score=-0.0098 memory_center=2.1151 memory_strength=36 self_state=stressed attractor=explore felt_bearing_score=0.6130 felt_profile_label=recovering best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=-1.9264 short_score=0.3424 memory_center=-0.3457 memory_strength=29 self_state=stressed attractor=defense felt_bearing_score=0.6068 felt_profile_label=mixed_unclear best_score=0.3424 reject_reason=-
MCM_DECISION | long_score=-2.9798 short_score=1.0779 memory_center=-1.3652 memory_strength=41 self_state=stressed attractor=defense felt_bearing_score=0.6120 felt_profile_label=recovering best_score=1.0779 reject_reason=-
MCM_DECISION | long_score=0.7321 short_score=-2.6358 memory_center=-2.4406 memory_strength=31 self_state=stressed attractor=defense felt_bearing_score=0.6116 felt_profile_label=mixed_unclear best_score=0.7321 reject_reason=-
MCM_DECISION | long_score=-1.2365 short_score=-0.3044 memory_center=-0.9288 memory_strength=25 self_state=stressed attractor=defense felt_bearing_score=0.6095 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=stressed_block
MCM_DECISION | long_score=0.5140 short_score=-1.7477 memory_center=-2.2601 memory_strength=25 self_state=stressed attractor=defense felt_bearing_score=0.6092 felt_profile_label=mixed_unclear best_score=0.5140 reject_reason=-
MCM_DECISION | long_score=0.4308 short_score=-2.1925 memory_center=1.2339 memory_strength=43 self_state=stressed attractor=neutral felt_bearing_score=0.6597 felt_profile_label=mixed_unclear best_score=0.4308 reject_reason=-
MCM_DECISION | long_score=-1.2200 short_score=-0.3763 memory_center=1.3296 memory_strength=38 self_state=stressed attractor=neutral felt_bearing_score=0.5987 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=-1.1710 short_score=0.0524 memory_center=1.4580 memory_strength=22 self_state=stressed attractor=neutral felt_bearing_score=0.5830 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=0.7560 short_score=-2.2422 memory_center=-2.3268 memory_strength=39 self_state=stressed attractor=defense felt_bearing_score=0.6174 felt_profile_label=recovering best_score=0.7560 reject_reason=-
MCM_DECISION | long_score=-2.4581 short_score=0.8941 memory_center=0.4900 memory_strength=21 self_state=stressed attractor=cooperate felt_bearing_score=0.6106 felt_profile_label=mixed_unclear best_score=0.8941 reject_reason=-
MCM_DECISION | long_score=-0.8036 short_score=-1.2599 memory_center=-2.3532 memory_strength=48 self_state=stressed attractor=defense felt_bearing_score=0.6184 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=stressed_block
MCM_DECISION | long_score=-0.5052 short_score=-1.2892 memory_center=-2.3686 memory_strength=46 self_state=stressed attractor=defense felt_bearing_score=0.6293 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=0.7918 short_score=-2.3766 memory_center=-1.5155 memory_strength=23 self_state=stressed attractor=defense felt_bearing_score=0.6329 felt_profile_label=mixed_unclear best_score=0.7918 reject_reason=-
MCM_DECISION | long_score=-2.2176 short_score=0.8697 memory_center=1.3538 memory_strength=23 self_state=stressed attractor=neutral felt_bearing_score=0.6098 felt_profile_label=mixed_unclear best_score=0.8697 reject_reason=-
MCM_DECISION | long_score=-1.8075 short_score=0.5544 memory_center=2.3849 memory_strength=23 self_state=stressed attractor=explore felt_bearing_score=0.3833 felt_profile_label=mixed_unclear best_score=0.5544 reject_reason=-
