MCM_STATE | mode=market impulse=1.2037 motivation=0.2997 risk=-0.1331 replay=-0.0183 self_state=active attractor=analysis mean_energy=2.7337 mean_motivation=0.6712 mean_risk=-1.0893 mean_velocity=0.5575 clusters=1 memory_center=-0.8680 memory_strength=23
MCM_STATE | mode=market impulse=-0.3127 motivation=0.0049 risk=-0.0848 replay=0.0257 self_state=stressed attractor=cooperate mean_energy=-0.4046 mean_motivation=0.1039 mean_risk=-1.5273 mean_velocity=0.1567 clusters=1 memory_center=-0.2443 memory_strength=25
MCM_STATE | mode=market impulse=-0.6190 motivation=-0.1019 risk=-0.1715 replay=-0.0097 self_state=stressed attractor=defense mean_energy=-2.3245 mean_motivation=-0.0965 mean_risk=-1.8427 mean_velocity=0.4238 clusters=1 memory_center=-2.1581 memory_strength=32
MCM_STATE | mode=market impulse=-0.0246 motivation=0.0261 risk=-0.0876 replay=0.0103 self_state=stressed attractor=defense mean_energy=-1.4788 mean_motivation=-0.0952 mean_risk=-1.8818 mean_velocity=0.1717 clusters=1 memory_center=-1.7895 memory_strength=32
MCM_STATE | mode=market impulse=0.1374 motivation=0.0638 risk=-0.0902 replay=0.0231 self_state=stressed attractor=explore mean_energy=1.7594 mean_motivation=0.1917 mean_risk=-1.7894 mean_velocity=0.1865 clusters=1 memory_center=2.0207 memory_strength=25
MCM_STATE | mode=market impulse=0.5967 motivation=0.1600 risk=-0.0767 replay=0.0032 self_state=stressed attractor=cooperate mean_energy=-0.5841 mean_motivation=-0.0128 mean_risk=-1.9944 mean_velocity=0.1602 clusters=1 memory_center=0.9038 memory_strength=17
MCM_STATE | mode=market impulse=1.0358 motivation=0.2099 risk=-0.1162 replay=0.0213 self_state=stressed attractor=defense mean_energy=0.0862 mean_motivation=0.1944 mean_risk=-2.0218 mean_velocity=0.3899 clusters=1 memory_center=-1.4295 memory_strength=31
MCM_STATE | mode=market impulse=1.2209 motivation=0.2545 risk=-0.1445 replay=0.0017 self_state=stressed attractor=defense mean_energy=-0.9412 mean_motivation=0.0301 mean_risk=-2.1133 mean_velocity=0.1482 clusters=1 memory_center=-2.4613 memory_strength=43
MCM_STATE | mode=market impulse=-0.1833 motivation=0.0307 risk=-0.1624 replay=-0.0169 self_state=stressed attractor=cooperate mean_energy=0.2249 mean_motivation=0.1181 mean_risk=-2.0061 mean_velocity=0.1953 clusters=1 memory_center=1.1825 memory_strength=25
MCM_STATE | mode=market impulse=-1.1711 motivation=-0.1309 risk=-0.3158 replay=-0.0009 self_state=stressed attractor=cooperate mean_energy=-0.3209 mean_motivation=0.1319 mean_risk=-2.0727 mean_velocity=0.1787 clusters=1 memory_center=1.0861 memory_strength=19
MCM_STATE | mode=market impulse=0.3820 motivation=0.0831 risk=-0.0420 replay=-0.0277 self_state=stressed attractor=defense mean_energy=-1.3703 mean_motivation=-0.0331 mean_risk=-1.7892 mean_velocity=0.1958 clusters=1 memory_center=-1.2529 memory_strength=26
