MCM_ENTRY | side=LONG entry=132.502615 sl=132.189655 tp=134.104267 rr=5.1177 self_state=active attractor=explore memory_center=2.6992 memory_strength=40 focus_direction=0.9036 focus_strength=0.7720 focus_confidence=0.4308 target_lock=0.6224 noise_damp=0.1592 signal_relevance=0.4488 entry_expectation=0.4501 target_expectation=0.1004 approach_pressure=0.6055 pressure_release=0.6048 experience_regulation=0.4373 reflection_maturity=0.7464 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.60|fc:0.40|tl:0.60|td:-0.60|ee:0.40|te:0.20|ap:0.60|pr:0.60|er:0.40|rm:0.80|lb:0.40|pw:1.00|pc:0.40|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:2.75|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.2319 context_cluster_id=ctx_74 context_cluster_bias=-0.2400 context_cluster_quality=-0.2427 context_cluster_distance=0.1420 context_cluster_block=False inhibition_level=0.1665 habituation_level=0.1337 competition_bias=0.2730 observation_mode=False long_score=1.7613 short_score=-3.2681
MCM_ENTRY | side=SHORT entry=133.813849 sl=134.118897 tp=132.416240 rr=4.5816 self_state=active attractor=defense memory_center=-2.6536 memory_strength=26 focus_direction=-0.7258 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0241 noise_damp=0.1346 signal_relevance=0.0683 entry_expectation=0.2681 target_expectation=0.0492 approach_pressure=0.5481 pressure_release=0.0029 experience_regulation=0.5175 reflection_maturity=0.8233 signature_key=e:1.25|c:-1.00|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0458 context_cluster_id=ctx_15 context_cluster_bias=-0.2400 context_cluster_quality=-0.2813 context_cluster_distance=0.0753 context_cluster_block=False inhibition_level=0.1995 habituation_level=0.0247 competition_bias=-0.1799 observation_mode=False long_score=-2.9749 short_score=1.3314
MCM_ENTRY | side=LONG entry=138.364663 sl=138.046929 tp=139.872059 rr=4.7442 self_state=active attractor=explore memory_center=2.6741 memory_strength=34 focus_direction=0.4373 focus_strength=0.1708 focus_confidence=0.0598 target_lock=0.2117 noise_damp=0.3438 signal_relevance=0.1089 entry_expectation=0.2914 target_expectation=0.0616 approach_pressure=0.5865 pressure_release=0.3844 experience_regulation=0.5418 reflection_maturity=0.8025 signature_key=e:0.75|c:0.40|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.60|pr:0.40|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.60|sr:0.20|nd:0.40|tm:0.50|th:0.50|mc:2.75|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1235 context_cluster_id=ctx_7 context_cluster_bias=-0.1492 context_cluster_quality=-0.1492 context_cluster_distance=0.1449 context_cluster_block=False inhibition_level=0.2138 habituation_level=0.0401 competition_bias=0.0735 observation_mode=False long_score=1.3146 short_score=-2.7617
MCM_ENTRY | side=LONG entry=138.573468 sl=138.255148 tp=140.080459 rr=4.7342 self_state=active attractor=neutral memory_center=1.2969 memory_strength=23 focus_direction=0.3820 focus_strength=0.2341 focus_confidence=0.0819 target_lock=0.1954 noise_damp=0.2482 signal_relevance=0.1138 entry_expectation=0.3740 target_expectation=0.0961 approach_pressure=0.6297 pressure_release=0.1844 experience_regulation=0.5979 reflection_maturity=0.9276 signature_key=e:0.75|c:0.40|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.00|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.20|er:0.60|rm:1.00|lb:0.60|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:1.25|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1627 context_cluster_id=ctx_103 context_cluster_bias=-0.1543 context_cluster_quality=-0.1543 context_cluster_distance=0.2061 context_cluster_block=False inhibition_level=0.1927 habituation_level=0.0309 competition_bias=0.0540 observation_mode=False long_score=1.1455 short_score=-1.9949
MCM_ENTRY | side=LONG entry=137.630232 sl=137.120181 tp=139.266619 rr=3.2083 self_state=active attractor=neutral memory_center=1.5362 memory_strength=22 focus_direction=0.8921 focus_strength=0.6742 focus_confidence=0.3754 target_lock=0.5788 noise_damp=0.2219 signal_relevance=0.4071 entry_expectation=0.6129 target_expectation=0.1580 approach_pressure=0.6688 pressure_release=0.0135 experience_regulation=0.4596 reflection_maturity=0.7161 signature_key=e:1.25|c:1.00|a:1|cp:0.75|ri:0.20|fp:0.60|fc:0.40|tl:0.60|td:-0.60|ee:0.60|te:0.20|ap:0.60|pr:0.00|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1408 context_cluster_id=ctx_103 context_cluster_bias=-0.0469 context_cluster_quality=-0.0469 context_cluster_distance=0.2192 context_cluster_block=False inhibition_level=0.1924 habituation_level=0.1224 competition_bias=0.2653 observation_mode=False long_score=1.8652 short_score=-2.8240
MCM_ENTRY | side=SHORT entry=138.340166 sl=138.657589 tp=136.895600 rr=4.5509 self_state=active attractor=cooperate memory_center=0.2176 memory_strength=29 focus_direction=-0.6778 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0036 noise_damp=0.1197 signal_relevance=0.0572 entry_expectation=0.2544 target_expectation=0.0512 approach_pressure=0.4783 pressure_release=0.0075 experience_regulation=0.4243 reflection_maturity=0.6249 signature_key=e:1.00|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0927 context_cluster_id=ctx_14 context_cluster_bias=-0.1333 context_cluster_quality=-0.1333 context_cluster_distance=0.1496 context_cluster_block=False inhibition_level=0.2213 habituation_level=0.0104 competition_bias=-0.1923 observation_mode=False long_score=-2.4523 short_score=1.1214
MCM_ENTRY | side=LONG entry=140.476061 sl=139.914906 tp=142.145784 rr=2.9755 self_state=active attractor=neutral memory_center=1.5664 memory_strength=26 focus_direction=0.8465 focus_strength=0.7555 focus_confidence=0.3756 target_lock=0.5376 noise_damp=0.1205 signal_relevance=0.3970 entry_expectation=0.5335 target_expectation=0.1406 approach_pressure=0.7298 pressure_release=0.0559 experience_regulation=0.5313 reflection_maturity=0.8625 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.20|fp:0.60|fc:0.20|tl:0.40|td:-0.40|ee:0.60|te:0.20|ap:0.80|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0673 context_cluster_id=ctx_3 context_cluster_bias=-0.2400 context_cluster_quality=-0.3029 context_cluster_distance=0.1607 context_cluster_block=False inhibition_level=0.1785 habituation_level=0.0520 competition_bias=0.2083 observation_mode=False long_score=1.7298 short_score=-2.8180
MCM_ENTRY | side=LONG entry=142.959444 sl=142.427868 tp=144.605459 rr=3.0965 self_state=active attractor=explore memory_center=2.2351 memory_strength=38 focus_direction=0.6809 focus_strength=0.6057 focus_confidence=0.2912 target_lock=0.4267 noise_damp=0.1197 signal_relevance=0.3115 entry_expectation=0.4043 target_expectation=0.0935 approach_pressure=0.5778 pressure_release=0.2250 experience_regulation=0.5416 reflection_maturity=0.9899 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.20|er:0.60|rm:1.00|lb:0.60|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0958 context_cluster_id=ctx_74 context_cluster_bias=-0.2244 context_cluster_quality=-0.2244 context_cluster_distance=0.1558 context_cluster_block=False inhibition_level=0.1884 habituation_level=0.0506 competition_bias=0.1239 observation_mode=False long_score=1.1976 short_score=-2.7356
MCM_ENTRY | side=LONG entry=141.515771 sl=141.106763 tp=143.106399 rr=3.8890 self_state=active attractor=explore memory_center=2.2150 memory_strength=25 focus_direction=0.5407 focus_strength=0.3458 focus_confidence=0.1820 target_lock=0.3739 noise_damp=0.2685 signal_relevance=0.2275 entry_expectation=0.3542 target_expectation=0.0788 approach_pressure=0.5786 pressure_release=0.6200 experience_regulation=0.5603 reflection_maturity=0.9971 signature_key=e:0.75|c:0.40|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.60|pr:0.60|er:0.60|rm:1.00|lb:0.60|pw:1.00|pc:0.60|sr:0.20|nd:0.20|tm:0.50|th:0.50|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1135 context_cluster_id=ctx_3 context_cluster_bias=-0.1467 context_cluster_quality=-0.1467 context_cluster_distance=0.1831 context_cluster_block=False inhibition_level=0.2049 habituation_level=0.0592 competition_bias=0.1606 observation_mode=False long_score=1.2518 short_score=-2.5574
MCM_ENTRY | side=SHORT entry=146.858817 sl=147.288787 tp=145.319235 rr=3.5807 self_state=stable attractor=cooperate memory_center=0.6072 memory_strength=20 focus_direction=-0.5410 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0282 noise_damp=0.3460 signal_relevance=0.0302 entry_expectation=0.2780 target_expectation=0.0708 approach_pressure=0.5518 pressure_release=0.0347 experience_regulation=0.5123 reflection_maturity=0.8101 signature_key=e:1.00|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.40|tm:0.00|th:0.50|mc:0.50|ms:12|at:1|ss:0 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1262 context_cluster_id=ctx_17 context_cluster_bias=-0.0275 context_cluster_quality=-0.0275 context_cluster_distance=0.1344 context_cluster_block=False inhibition_level=0.2398 habituation_level=0.0312 competition_bias=-0.1042 observation_mode=False long_score=-1.6508 short_score=1.2265
