TARGET_EXPECTATION ts=1768047900000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.8200 tp=137.0747 tp_reachability=0.6596 target_path_integrity=0.6540 expectation_deviation=0.2791 expectation_break_pressure=0.2687 expectation_hold_support=0.6637 target_room_pressure=0.3765 target_semantic_confidence=0.5569 target_progress=0.8279 target_remaining_r=0.7762 target_recovery_potential=0.7243 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3885 break_to_recovery_delta=0.3974 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6791 expectation_break_persistence=0.1744 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768051800000000 label=target_watch side=LONG entry=135.5951 close=136.4100 tp=137.0747 tp_reachability=0.5197 target_path_integrity=0.5855 expectation_deviation=0.4309 expectation_break_pressure=0.4091 expectation_hold_support=0.5562 target_room_pressure=0.5647 target_semantic_confidence=0.4894 target_progress=0.5507 target_remaining_r=2.0257 target_recovery_potential=0.6544 target_recovery_momentum=0.1083 target_recovery_confirmation=0.3923 break_to_recovery_delta=0.3818 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5788 expectation_break_persistence=0.2548 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768054800000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.3800 tp=137.0747 tp_reachability=0.5471 target_path_integrity=0.6058 expectation_deviation=0.4177 expectation_break_pressure=0.3851 expectation_hold_support=0.5814 target_room_pressure=0.5646 target_semantic_confidence=0.5284 target_progress=0.5305 target_remaining_r=2.1172 target_recovery_potential=0.6613 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3546 break_to_recovery_delta=0.3537 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5814 expectation_break_persistence=0.2434 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768057200000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.2800 tp=137.0747 tp_reachability=0.5717 target_path_integrity=0.6385 expectation_deviation=0.4163 expectation_break_pressure=0.3689 expectation_hold_support=0.6097 target_room_pressure=0.5916 target_semantic_confidence=0.5865 target_progress=0.4629 target_remaining_r=2.4219 target_recovery_potential=0.6971 target_recovery_momentum=0.1673 target_recovery_confirmation=0.4468 break_to_recovery_delta=0.4391 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6186 expectation_break_persistence=0.2364 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768059900000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.4600 tp=137.0747 tp_reachability=0.5512 target_path_integrity=0.6231 expectation_deviation=0.3964 expectation_break_pressure=0.3764 expectation_hold_support=0.5899 target_room_pressure=0.5363 target_semantic_confidence=0.5204 target_progress=0.5845 target_remaining_r=1.8734 target_recovery_potential=0.6706 target_recovery_momentum=0.0376 target_recovery_confirmation=0.3745 break_to_recovery_delta=0.3741 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5865 expectation_break_persistence=0.2357 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768063500000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.4900 tp=137.0747 tp_reachability=0.5845 target_path_integrity=0.6371 expectation_deviation=0.3733 expectation_break_pressure=0.3468 expectation_hold_support=0.6151 target_room_pressure=0.5147 target_semantic_confidence=0.5509 target_progress=0.6048 target_remaining_r=1.7819 target_recovery_potential=0.7264 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3764 break_to_recovery_delta=0.3732 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6806 expectation_break_persistence=0.2205 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768066200000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.4900 tp=137.0747 tp_reachability=0.5860 target_path_integrity=0.6240 expectation_deviation=0.3749 expectation_break_pressure=0.3442 expectation_hold_support=0.6114 target_room_pressure=0.5122 target_semantic_confidence=0.5458 target_progress=0.6048 target_remaining_r=1.7819 target_recovery_potential=0.7282 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3754 break_to_recovery_delta=0.3701 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6963 expectation_break_persistence=0.2205 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768071300000000 label=target_watch side=LONG entry=135.5951 close=136.1600 tp=137.0747 tp_reachability=0.4934 target_path_integrity=0.5860 expectation_deviation=0.4716 expectation_break_pressure=0.4371 expectation_hold_support=0.5435 target_room_pressure=0.6567 target_semantic_confidence=0.5099 target_progress=0.3818 target_remaining_r=2.7877 target_recovery_potential=0.6336 target_recovery_momentum=0.0400 target_recovery_confirmation=0.3567 break_to_recovery_delta=0.3498 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5365 expectation_break_persistence=0.2739 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768074600000000 label=target_pullback_observe side=LONG entry=135.5951 close=136.1300 tp=137.0747 tp_reachability=0.5047 target_path_integrity=0.5919 expectation_deviation=0.4639 expectation_break_pressure=0.4255 expectation_hold_support=0.5527 target_room_pressure=0.6617 target_semantic_confidence=0.5274 target_progress=0.3615 target_remaining_r=2.8791 target_recovery_potential=0.6593 target_recovery_momentum=0.0975 target_recovery_confirmation=0.3907 break_to_recovery_delta=0.3787 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5784 expectation_break_persistence=0.2691 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768078800000000 label=target_watch side=LONG entry=135.5951 close=136.0700 tp=137.0747 tp_reachability=0.4777 target_path_integrity=0.5470 expectation_deviation=0.4862 expectation_break_pressure=0.4484 expectation_hold_support=0.5189 target_room_pressure=0.6880 target_semantic_confidence=0.4952 target_progress=0.3209 target_remaining_r=3.0620 target_recovery_potential=0.6086 target_recovery_momentum=0.0137 target_recovery_confirmation=0.3340 break_to_recovery_delta=0.3246 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5159 expectation_break_persistence=0.2842 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768083300000000 label=expectation_break_observe side=LONG entry=135.5951 close=135.3900 tp=137.0747 tp_reachability=0.4227 target_path_integrity=0.4778 expectation_deviation=0.6382 expectation_break_pressure=0.6035 expectation_hold_support=0.4399 target_room_pressure=0.8443 target_semantic_confidence=0.5884 target_progress=0.0000 target_remaining_r=5.1344 target_recovery_potential=0.5277 target_recovery_momentum=0.0810 target_recovery_confirmation=0.3257 break_to_recovery_delta=0.3090 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4308 expectation_break_persistence=0.4667 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768085700000000 label=target_unclear_observe side=LONG entry=135.5951 close=135.5600 tp=137.0747 tp_reachability=0.3717 target_path_integrity=0.4135 expectation_deviation=0.5584 expectation_break_pressure=0.5129 expectation_hold_support=0.3901 target_room_pressure=0.8416 target_semantic_confidence=0.4805 target_progress=0.0000 target_remaining_r=4.6163 target_recovery_potential=0.5040 target_recovery_momentum=0.0288 target_recovery_confirmation=0.2983 break_to_recovery_delta=0.2706 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.3826 expectation_break_persistence=0.3382 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768088100000000 label=target_unclear_observe side=LONG entry=135.5951 close=135.8500 tp=137.0747 tp_reachability=0.3909 target_path_integrity=0.4790 expectation_deviation=0.5270 expectation_break_pressure=0.4994 expectation_hold_support=0.4350 target_room_pressure=0.7725 target_semantic_confidence=0.4464 target_progress=0.1723 target_remaining_r=3.7324 target_recovery_potential=0.5568 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2990 break_to_recovery_delta=0.2790 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4425 expectation_break_persistence=0.3198 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768091400000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.2800 tp=137.0747 tp_reachability=0.5701 target_path_integrity=0.5989 expectation_deviation=0.4303 expectation_break_pressure=0.3758 expectation_hold_support=0.5936 target_room_pressure=0.5927 target_semantic_confidence=0.5735 target_progress=0.4629 target_remaining_r=2.4219 target_recovery_potential=0.6709 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3626 break_to_recovery_delta=0.3598 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5987 expectation_break_persistence=0.2424 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768093800000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.3700 tp=137.0747 tp_reachability=0.6232 target_path_integrity=0.6308 expectation_deviation=0.3914 expectation_break_pressure=0.3406 expectation_hold_support=0.6356 target_room_pressure=0.5530 target_semantic_confidence=0.6183 target_progress=0.5237 target_remaining_r=2.1477 target_recovery_potential=0.7431 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3886 break_to_recovery_delta=0.3825 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7075 expectation_break_persistence=0.2202 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768096200000000 label=target_pullback_observe side=LONG entry=135.5951 close=136.2300 tp=137.0747 tp_reachability=0.5439 target_path_integrity=0.5991 expectation_deviation=0.4514 expectation_break_pressure=0.4014 expectation_hold_support=0.5779 target_room_pressure=0.6206 target_semantic_confidence=0.5611 target_progress=0.4291 target_remaining_r=2.5743 target_recovery_potential=0.6805 target_recovery_momentum=0.0108 target_recovery_confirmation=0.3643 break_to_recovery_delta=0.3564 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6054 expectation_break_persistence=0.2553 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768098900000000 label=target_pullback_observe side=LONG entry=135.5951 close=136.1900 tp=137.0747 tp_reachability=0.5094 target_path_integrity=0.5589 expectation_deviation=0.4742 expectation_break_pressure=0.4274 expectation_hold_support=0.5430 target_room_pressure=0.6416 target_semantic_confidence=0.5137 target_progress=0.4021 target_remaining_r=2.6962 target_recovery_potential=0.6409 target_recovery_momentum=0.0986 target_recovery_confirmation=0.3839 break_to_recovery_delta=0.3699 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5692 expectation_break_persistence=0.2711 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768104300000000 label=target_watch side=LONG entry=135.5951 close=136.3100 tp=137.0747 tp_reachability=0.5382 target_path_integrity=0.5849 expectation_deviation=0.4429 expectation_break_pressure=0.4018 expectation_hold_support=0.5684 target_room_pressure=0.5941 target_semantic_confidence=0.5319 target_progress=0.4832 target_remaining_r=2.3305 target_recovery_potential=0.6683 target_recovery_momentum=0.0108 target_recovery_confirmation=0.3575 break_to_recovery_delta=0.3496 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6024 expectation_break_persistence=0.2543 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768111500000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.3600 tp=137.0747 tp_reachability=0.6083 target_path_integrity=0.6476 expectation_deviation=0.3894 expectation_break_pressure=0.3434 expectation_hold_support=0.6340 target_room_pressure=0.5571 target_semantic_confidence=0.6123 target_progress=0.5170 target_remaining_r=2.1781 target_recovery_potential=0.6890 target_recovery_momentum=0.2111 target_recovery_confirmation=0.4724 break_to_recovery_delta=0.4687 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5950 expectation_break_persistence=0.2211 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768119300000000 label=target_watch side=LONG entry=135.5951 close=136.2600 tp=137.0747 tp_reachability=0.5328 target_path_integrity=0.5824 expectation_deviation=0.4531 expectation_break_pressure=0.4064 expectation_hold_support=0.5653 target_room_pressure=0.6114 target_semantic_confidence=0.5349 target_progress=0.4494 target_remaining_r=2.4829 target_recovery_potential=0.6008 target_recovery_momentum=0.4632 target_recovery_confirmation=0.5457 break_to_recovery_delta=0.5291 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.4813 expectation_break_persistence=0.2582 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768122000000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.6300 tp=137.0747 tp_reachability=0.5998 target_path_integrity=0.6281 expectation_deviation=0.3482 expectation_break_pressure=0.3334 expectation_hold_support=0.6192 target_room_pressure=0.4650 target_semantic_confidence=0.5362 target_progress=0.6994 target_remaining_r=1.3553 target_recovery_potential=0.7265 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3761 break_to_recovery_delta=0.3731 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6868 expectation_break_persistence=0.2106 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768125300000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.5000 tp=137.0747 tp_reachability=0.5433 target_path_integrity=0.6133 expectation_deviation=0.3987 expectation_break_pressure=0.3864 expectation_hold_support=0.5807 target_room_pressure=0.5287 target_semantic_confidence=0.5048 target_progress=0.6116 target_remaining_r=1.7515 target_recovery_potential=0.6654 target_recovery_momentum=0.0218 target_recovery_confirmation=0.3630 break_to_recovery_delta=0.3616 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5783 expectation_break_persistence=0.2394 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768128600000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.6500 tp=137.0747 tp_reachability=0.5997 target_path_integrity=0.6258 expectation_deviation=0.3434 expectation_break_pressure=0.3298 expectation_hold_support=0.6187 target_room_pressure=0.4563 target_semantic_confidence=0.5286 target_progress=0.7130 target_remaining_r=1.2943 target_recovery_potential=0.6616 target_recovery_momentum=0.3117 target_recovery_confirmation=0.5022 break_to_recovery_delta=0.4972 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5732 expectation_break_persistence=0.2087 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768131600000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.7100 tp=137.0747 tp_reachability=0.6445 target_path_integrity=0.6533 expectation_deviation=0.3065 expectation_break_pressure=0.2891 expectation_hold_support=0.6557 target_room_pressure=0.4212 target_semantic_confidence=0.5688 target_progress=0.7535 target_remaining_r=1.1114 target_recovery_potential=0.7393 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3899 break_to_recovery_delta=0.3938 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6976 expectation_break_persistence=0.1865 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768134900000000 label=target_expectation_holds side=LONG entry=135.5951 close=136.8200 tp=137.0747 tp_reachability=0.7063 target_path_integrity=0.6864 expectation_deviation=0.2558 expectation_break_pressure=0.2387 expectation_hold_support=0.7040 target_room_pressure=0.3671 target_semantic_confidence=0.6170 target_progress=0.8279 target_remaining_r=0.7762 target_recovery_potential=0.7210 target_recovery_momentum=0.3283 target_recovery_confirmation=0.5477 break_to_recovery_delta=0.5516 current_route_familiarity=0.2778 current_semantic_shift_pressure=0.1629 current_transfer_bearing=0.3210 semantic_transfer_stress=0.3469 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6455 expectation_break_persistence=0.1574 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768181400000000 label=target_pullback_observe side=LONG entry=140.9817 close=140.9700 tp=142.5379 tp_reachability=0.5063 target_path_integrity=0.5718 expectation_deviation=0.3827 expectation_break_pressure=0.3480 expectation_hold_support=0.5302 target_room_pressure=0.6532 target_semantic_confidence=0.6256 target_progress=0.0000 target_remaining_r=2.6475 target_recovery_potential=0.7519 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3797 break_to_recovery_delta=0.3503 current_route_familiarity=0.3976 current_semantic_shift_pressure=0.1715 current_transfer_bearing=0.4589 semantic_transfer_stress=0.2983 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7809 expectation_break_persistence=0.2438 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768183800000000 label=target_expectation_holds side=LONG entry=140.9817 close=141.8600 tp=142.5379 tp_reachability=0.7915 target_path_integrity=0.7828 expectation_deviation=0.1719 expectation_break_pressure=0.1728 expectation_hold_support=0.7892 target_room_pressure=0.3099 target_semantic_confidence=0.7485 target_progress=0.5644 target_remaining_r=1.1447 target_recovery_potential=0.7775 target_recovery_momentum=0.4547 target_recovery_confirmation=0.6463 break_to_recovery_delta=0.6563 current_route_familiarity=0.3976 current_semantic_shift_pressure=0.1715 current_transfer_bearing=0.4589 semantic_transfer_stress=0.2983 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7194 expectation_break_persistence=0.1144 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768284000000000 label=target_expectation_holds side=LONG entry=139.8600 close=140.1200 tp=141.3375 tp_reachability=0.6267 target_path_integrity=0.6809 expectation_deviation=0.2389 expectation_break_pressure=0.2432 expectation_hold_support=0.6444 target_room_pressure=0.4919 target_semantic_confidence=0.6873 target_progress=0.1760 target_remaining_r=1.8328 target_recovery_potential=0.6457 target_recovery_momentum=0.3723 target_recovery_confirmation=0.5566 break_to_recovery_delta=0.5613 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2672 current_transfer_bearing=0.3483 semantic_transfer_stress=0.3733 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5825 expectation_break_persistence=0.1735 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768286400000000 label=target_expectation_holds side=LONG entry=139.8600 close=140.2500 tp=141.3375 tp_reachability=0.6305 target_path_integrity=0.6784 expectation_deviation=0.2664 expectation_break_pressure=0.2615 expectation_hold_support=0.6464 target_room_pressure=0.4940 target_semantic_confidence=0.6864 target_progress=0.2640 target_remaining_r=1.6371 target_recovery_potential=0.7912 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4159 break_to_recovery_delta=0.4097 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2672 current_transfer_bearing=0.3483 semantic_transfer_stress=0.3733 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.8048 expectation_break_persistence=0.1810 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768288800000000 label=target_expectation_holds side=LONG entry=139.8600 close=140.4700 tp=141.3375 tp_reachability=0.6808 target_path_integrity=0.7305 expectation_deviation=0.2311 expectation_break_pressure=0.2334 expectation_hold_support=0.6972 target_room_pressure=0.4232 target_semantic_confidence=0.7050 target_progress=0.4129 target_remaining_r=1.3059 target_recovery_potential=0.7186 target_recovery_momentum=0.3787 target_recovery_confirmation=0.5821 break_to_recovery_delta=0.5861 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2672 current_transfer_bearing=0.3483 semantic_transfer_stress=0.3733 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6321 expectation_break_persistence=0.1576 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768291500000000 label=target_expectation_holds side=LONG entry=139.8600 close=140.2200 tp=141.3375 tp_reachability=0.5956 target_path_integrity=0.6442 expectation_deviation=0.2967 expectation_break_pressure=0.2870 expectation_hold_support=0.6130 target_room_pressure=0.5449 target_semantic_confidence=0.6498 target_progress=0.2437 target_remaining_r=1.6823 target_recovery_potential=0.6703 target_recovery_momentum=0.1150 target_recovery_confirmation=0.4343 break_to_recovery_delta=0.4364 current_route_familiarity=0.3457 current_semantic_shift_pressure=0.2672 current_transfer_bearing=0.3483 semantic_transfer_stress=0.3733 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5959 expectation_break_persistence=0.1991 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768294500000000 label=target_expectation_holds side=LONG entry=141.5300 close=141.6000 tp=142.9850 tp_reachability=0.6447 target_path_integrity=0.7138 expectation_deviation=0.1872 expectation_break_pressure=0.1951 expectation_hold_support=0.6725 target_room_pressure=0.5112 target_semantic_confidence=0.7053 target_progress=0.0481 target_remaining_r=2.8606 target_recovery_potential=0.3105 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3405 break_to_recovery_delta=0.4321 current_route_familiarity=0.3597 current_semantic_shift_pressure=0.1992 current_transfer_bearing=0.4018 semantic_transfer_stress=0.3297 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.0000 expectation_break_persistence=0.1524 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768470600000000 label=target_expectation_holds side=LONG entry=145.5100 close=145.9500 tp=147.0574 tp_reachability=0.7155 target_path_integrity=0.7901 expectation_deviation=0.1698 expectation_break_pressure=0.1829 expectation_hold_support=0.7410 target_room_pressure=0.3797 target_semantic_confidence=0.7291 target_progress=0.2843 target_remaining_r=2.4778 target_recovery_potential=0.6897 target_recovery_momentum=0.7664 target_recovery_confirmation=0.7623 break_to_recovery_delta=0.7697 current_route_familiarity=0.3639 current_semantic_shift_pressure=0.2436 current_transfer_bearing=0.3829 semantic_transfer_stress=0.3522 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.6008 expectation_break_persistence=0.1285 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768474200000000 label=target_pullback_observe side=LONG entry=145.5100 close=145.5000 tp=147.0574 tp_reachability=0.5463 target_path_integrity=0.5731 expectation_deviation=0.3549 expectation_break_pressure=0.3341 expectation_hold_support=0.5536 target_room_pressure=0.6687 target_semantic_confidence=0.6710 target_progress=0.0000 target_remaining_r=3.4847 target_recovery_potential=0.6076 target_recovery_momentum=0.2089 target_recovery_confirmation=0.4549 break_to_recovery_delta=0.4443 current_route_familiarity=0.3639 current_semantic_shift_pressure=0.2436 current_transfer_bearing=0.3829 semantic_transfer_stress=0.3522 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5226 expectation_break_persistence=0.2343 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768476600000000 label=expectation_break_observe side=LONG entry=145.5100 close=145.1500 tp=147.0574 tp_reachability=0.3844 target_path_integrity=0.4993 expectation_deviation=0.6528 expectation_break_pressure=0.6581 expectation_hold_support=0.4215 target_room_pressure=0.7484 target_semantic_confidence=0.5703 target_progress=0.0000 target_remaining_r=4.2679 target_recovery_potential=0.5664 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2911 break_to_recovery_delta=0.2677 current_route_familiarity=0.3639 current_semantic_shift_pressure=0.2436 current_transfer_bearing=0.3829 semantic_transfer_stress=0.3522 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.5809 expectation_break_persistence=0.4787 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768596900000000 label=target_expectation_holds side=LONG entry=144.4100 close=144.9500 tp=145.8724 tp_reachability=0.7521 target_path_integrity=0.8187 expectation_deviation=0.1460 expectation_break_pressure=0.1583 expectation_hold_support=0.7801 target_room_pressure=0.3481 target_semantic_confidence=0.7505 target_progress=0.3693 target_remaining_r=1.8658 target_recovery_potential=0.7865 target_recovery_momentum=0.2568 target_recovery_confirmation=0.5624 break_to_recovery_delta=0.5840 current_route_familiarity=0.3401 current_semantic_shift_pressure=0.2484 current_transfer_bearing=0.3718 semantic_transfer_stress=0.3607 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7464 expectation_break_persistence=0.1116 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
TARGET_EXPECTATION ts=1768599300000000 label=target_expectation_holds side=LONG entry=144.4100 close=145.2500 tp=145.8724 tp_reachability=0.7345 target_path_integrity=0.7965 expectation_deviation=0.1978 expectation_break_pressure=0.1953 expectation_hold_support=0.7650 target_room_pressure=0.3307 target_semantic_confidence=0.7082 target_progress=0.5744 target_remaining_r=1.2590 target_recovery_potential=0.8313 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4462 break_to_recovery_delta=0.4657 current_route_familiarity=0.3401 current_semantic_shift_pressure=0.2484 current_transfer_bearing=0.3718 semantic_transfer_stress=0.3607 current_adaptation_phase=interpretation_watch prior_target_hold_support=0.7814 expectation_break_persistence=0.1280 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
