MCM_STATE | mode=market impulse=1.2034 motivation=0.2996 risk=-0.1331 replay=-0.0189 self_state=active attractor=analysis mean_energy=2.7342 mean_motivation=0.6361 mean_risk=-1.1026 mean_velocity=0.5569 clusters=1 memory_center=-0.9507 memory_strength=22
MCM_STATE | mode=market impulse=0.9780 motivation=0.2160 risk=-0.0920 replay=-0.0114 self_state=stressed attractor=defense mean_energy=-0.7627 mean_motivation=0.1704 mean_risk=-1.6342 mean_velocity=0.2016 clusters=1 memory_center=-2.1423 memory_strength=23
MCM_STATE | mode=market impulse=0.9721 motivation=0.2514 risk=-0.0984 replay=-0.0223 self_state=stressed attractor=neutral mean_energy=1.5497 mean_motivation=0.2236 mean_risk=-1.7412 mean_velocity=0.3286 clusters=1 memory_center=1.2714 memory_strength=32
MCM_STATE | mode=market impulse=-0.7072 motivation=-0.0617 risk=-0.1710 replay=0.0026 self_state=stressed attractor=cooperate mean_energy=-1.1492 mean_motivation=-0.0453 mean_risk=-1.8898 mean_velocity=0.4295 clusters=1 memory_center=0.8298 memory_strength=22
MCM_STATE | mode=market impulse=-0.5534 motivation=-0.0460 risk=-0.1104 replay=0.0302 self_state=stressed attractor=defense mean_energy=-1.8031 mean_motivation=-0.1343 mean_risk=-1.9508 mean_velocity=0.3213 clusters=1 memory_center=-2.4563 memory_strength=29
MCM_STATE | mode=market impulse=0.8012 motivation=0.2065 risk=-0.0610 replay=-0.0295 self_state=stressed attractor=cooperate mean_energy=1.9534 mean_motivation=0.2419 mean_risk=-1.8387 mean_velocity=0.4427 clusters=1 memory_center=1.1165 memory_strength=30
MCM_STATE | mode=market impulse=-0.9973 motivation=-0.1253 risk=-0.2347 replay=-0.0295 self_state=stressed attractor=explore mean_energy=-0.2542 mean_motivation=-0.0447 mean_risk=-2.0515 mean_velocity=0.3452 clusters=1 memory_center=1.8504 memory_strength=32
MCM_STATE | mode=market impulse=-1.1235 motivation=-0.1187 risk=-0.2644 replay=0.0222 self_state=stressed attractor=defense mean_energy=-2.4474 mean_motivation=-0.0924 mean_risk=-2.0453 mean_velocity=0.5318 clusters=1 memory_center=-1.4236 memory_strength=26
MCM_STATE | mode=market impulse=-0.9617 motivation=-0.1005 risk=-0.2256 replay=-0.0057 self_state=stressed attractor=defense mean_energy=-2.5029 mean_motivation=-0.1695 mean_risk=-2.0965 mean_velocity=0.6458 clusters=1 memory_center=-2.2918 memory_strength=38
MCM_STATE | mode=outcome impulse=-0.9340 motivation=-0.2261 risk=-0.2235 replay=0.0057 self_state=stressed attractor=cooperate mean_energy=0.9566 mean_motivation=0.0804 mean_risk=-2.1173 mean_velocity=0.1812 clusters=1 memory_center=1.0751 memory_strength=32
MCM_STATE | mode=market impulse=-0.6307 motivation=-0.0756 risk=-0.1358 replay=-0.0196 self_state=stressed attractor=defense mean_energy=-0.1175 mean_motivation=0.0860 mean_risk=-1.9512 mean_velocity=0.1464 clusters=1 memory_center=-0.9897 memory_strength=28
