timestamp,candidate_timestamp,candidate_bars_open,side,entry,candidate_price,actual_exit_price,actual_reason,actual_pnl,hypothetical_pnl,delta_pnl,confirmation_score,exit_decision_pressure,plan_trust,holding_stability,intervention_fitness,intervention_unfit_state,exit_evidence,current_r,candidate_mfe_r,candidate_mae_r,target_expectation_context,tp_reachability,target_path_integrity,expectation_deviation,expectation_break_pressure,expectation_hold_support,target_recovery_potential,target_recovery_momentum,target_recovery_confirmation,break_to_recovery_delta,prior_target_hold_support,prior_tp_reachability,expectation_break_persistence,deep_pullback_recovery_watch,recovery_after_break_watch,entry_route_familiarity,entry_transfer_bearing,current_route_familiarity,current_semantic_shift_pressure,current_transfer_bearing,current_interpretation_quality,current_adaptation_phase,route_familiarity_delta,transfer_bearing_delta,semantic_transfer_stress
1767402000000000,1767401700000000,6,LONG,132.76614016341637,132.53,132.4438379002193,sl_hit,-0.48142825003524076,-0.39531784751441534,0.08611040252082541,0.541239596811393,0.6098995611178897,0.45358616918029737,0.37807933787775,0.42758326935560403,0.48371519762133425,0.6236764129176513,-0.7326667863699944,0.4773774625639197,0.7636935619836573,expectation_break_observe,0.36732112137565065,0.48087448375444636,0.585152783592041,0.6195094913707078,0.41499961970592736,0.537813003030608,0.0,0.27865793208541895,0.2619777934014467,0.613739292823437,0.5775826948408401,0.46001978095763846,0,0,0.3063627377905089,0.28481875209075364,0.3063627377905089,0.30272780316741255,0.28481875209075364,0.27664235103804724,interpretation_watch,0.0,0.0,0.4097711387820509
1768477200000000,1768476600000000,22,LONG,145.51,145.15,145.06308092047922,sl_hit,-0.6212629280730555,-0.5343959999999852,0.08686692807307028,0.5615687771066126,0.6557396684720598,0.45590486245155937,0.35135265997049975,0.400262629298672,0.5489340186577983,0.622305745050556,-0.8055149500129055,1.0963953486287423,0.8055149500129055,expectation_break_observe,0.384396124387882,0.4992575014924978,0.6527678535981245,0.6580631410894248,0.4214859364086386,0.5664441572706228,0.0,0.2911351730393862,0.26766007252810076,0.5809420749701022,0.5810239575396428,0.4787342711619641,0,0,0.36392188226651045,0.38294615689816663,0.36392188226651045,0.24364848049759208,0.38294615689816663,0.3465131245892153,interpretation_watch,0.0,0.0,0.352197782990787
1768630200000000,1768629300000000,113,LONG,144.41,143.96,143.9156474213431,sl_hit,-0.667347967109707,-0.6230219999999886,0.04432596710971837,0.5607670311307447,0.6745246154260134,0.49991332969013036,0.36630879915052006,0.40254708055595406,0.5579613919886683,0.6316196923408106,-0.9102814861866132,2.3060464316728417,0.9507384411282622,expectation_break_observe,0.4210942942079582,0.48578233767729917,0.7091081277634643,0.6884165871065292,0.4386730797707595,0.5294487556019225,0.0,0.24922671185583087,0.2681254766270223,0.44121432378307074,0.4235140757337772,0.812059505690661,0,0,0.3400952373834317,0.3718048860103632,0.3400952373834317,0.24841073996381952,0.3718048860103632,0.34036141226230293,interpretation_watch,0.0,0.0,0.3606841001609679
1769113500000000,1769113200000000,5,LONG,129.13922355484596,128.94,128.78469410974859,sl_hit,-0.5092837956961267,-0.3540710889788651,0.15521270671726162,0.5436340585882155,0.630683643411597,0.4494569934023933,0.3666237212879314,0.407585560358887,0.4938615972498895,0.6002821592322801,-0.5619379648176802,1.7509869877903714,0.5619379648176802,expectation_break_observe,0.3731770938267066,0.5109986081457527,0.6119292943867376,0.6017345517099344,0.42469079833129786,0.6978976545636011,0.0,0.3175735852866229,0.2766340365074202,0.7449258022203156,0.7151807518699669,0.4576795649554127,0,0,0.33159824659698306,0.3578743904382229,0.33159824659698306,0.2725811509591677,0.3578743904382229,0.32471664699507496,interpretation_watch,0.0,0.0,0.3755385102421596
1770600000000000,1770594300000000,4,SHORT,86.80621636040543,87.35,87.58929600772672,sl_hit,-0.8877169547421664,-0.6482773694108085,0.2394395853313579,0.5435468986552695,0.6128806612967789,0.4405674201457137,0.36795291997294466,0.4080164152456795,0.4983816334987791,0.6035282086705692,-0.694416770317947,0.9529252394159904,0.694416770317947,expectation_break_observe,0.36088095045719,0.46267343255419097,0.6110010830115832,0.6224251124285701,0.40398295316325905,0.5473920359681348,0.0,0.27678049848853165,0.2552027254249637,0.5929148677892517,0.5786146731043984,0.46611097864099854,0,0,0.2584059014089451,0.2806379905972923,0.2584059014089451,0.242816786439621,0.2806379905972923,0.2521515273539558,interpretation_watch,0.0,0.0,0.3932849883358595
1770957300000000,1770957000000000,19,LONG,79.11,78.69,78.61938428859978,sl_hit,-0.585253341973384,-0.5146800000000017,0.07057334197338228,0.5498954862990172,0.6402833604102147,0.4639556858418956,0.3677468517389224,0.4161825420907716,0.5149500359634575,0.6255726803490447,-0.8560671626298225,0.7541544051738974,0.9579799200857476,expectation_break_observe,0.37585279771858715,0.4781101435536346,0.6431273464053832,0.6599981696684785,0.4154575450913461,0.5027683700814105,0.0,0.2733933481412938,0.2591055243769165,0.5187103490062764,0.49689779163585185,0.47845676168402795,0,0,0.29660798493660867,0.3330340974144419,0.29660798493660867,0.3635517449829499,0.3330340974144419,0.2888253268721621,interpretation_watch,0.0,0.0,0.4253062719235155
1771113300000000,1771113000000000,14,LONG,88.56,88.16,88.06745239744023,sl_hit,-0.5985240739982316,-0.5060320000000057,0.0924920739982259,0.5739606833963095,0.6653089495163628,0.4480872352006273,0.348915922308908,0.421631276383364,0.5450395472407608,0.6529586699919285,-0.8121042472264765,0.6902886101425021,0.974525096671766,expectation_break_observe,0.36481357463437236,0.47269298119232916,0.6400629503830451,0.6639929061305341,0.40470748703625103,0.4488824075113921,0.0,0.2353881679994088,0.2541993959635103,0.4162602922491272,0.3848277864467935,0.6909809941920755,0,0,0.3618583100940972,0.37356707654346927,0.3618583100940972,0.24196896276531243,0.37356707654346927,0.33860077592876936,interpretation_watch,0.0,0.0,0.354073536375943
