MCM_ENTRY | side=SHORT entry=133.972333 sl=134.279731 tp=132.571779 rr=4.5562 self_state=stable attractor=neutral memory_center=1.4295 memory_strength=31 focus_direction=-0.7510 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0379 noise_damp=0.1258 signal_relevance=0.0769 entry_expectation=0.3210 target_expectation=0.0876 approach_pressure=0.5913 pressure_release=0.0218 experience_regulation=0.4434 reflection_maturity=0.6834 signature_key=e:1.25|c:-1.00|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:1.50|ms:12|at:0|ss:0 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1804 context_cluster_id=ctx_14 context_cluster_bias=-0.1751 context_cluster_quality=-0.1751 context_cluster_distance=0.1372 context_cluster_block=False inhibition_level=0.2491 habituation_level=0.0285 competition_bias=-0.1241 observation_mode=False long_score=-1.9435 short_score=1.1314
MCM_ENTRY | side=LONG entry=135.712571 sl=135.401340 tp=137.314796 rr=5.1480 self_state=active attractor=neutral memory_center=1.4876 memory_strength=36 focus_direction=0.7611 focus_strength=0.6953 focus_confidence=0.3411 target_lock=0.5177 noise_damp=0.1116 signal_relevance=0.3708 entry_expectation=0.5026 target_expectation=0.1307 approach_pressure=0.6346 pressure_release=0.1469 experience_regulation=0.5601 reflection_maturity=0.7868 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.60|te:0.20|ap:0.60|pr:0.20|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1335 context_cluster_id=ctx_7 context_cluster_bias=0.1250 context_cluster_quality=0.1250 context_cluster_distance=0.1320 context_cluster_block=False inhibition_level=0.1814 habituation_level=0.0617 competition_bias=0.1867 observation_mode=False long_score=1.6326 short_score=-2.8528
MCM_ENTRY | side=LONG entry=139.187850 sl=138.877334 tp=140.802628 rr=5.2003 self_state=active attractor=neutral memory_center=1.5085 memory_strength=23 focus_direction=0.6471 focus_strength=0.5843 focus_confidence=0.2923 target_lock=0.4453 noise_damp=0.1486 signal_relevance=0.3126 entry_expectation=0.5256 target_expectation=0.1407 approach_pressure=0.8082 pressure_release=0.0135 experience_regulation=0.5626 reflection_maturity=0.9280 signature_key=e:1.00|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.20|tl:0.40|td:-0.20|ee:0.60|te:0.20|ap:0.80|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:1.50|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0638 context_cluster_id=ctx_9 context_cluster_bias=-0.2400 context_cluster_quality=-0.2981 context_cluster_distance=0.1502 context_cluster_block=False inhibition_level=0.1846 habituation_level=0.0404 competition_bias=0.1169 observation_mode=False long_score=1.6300 short_score=-2.6615
MCM_ENTRY | side=LONG entry=137.942022 sl=137.625151 tp=139.562041 rr=5.1125 self_state=active attractor=cooperate memory_center=0.6611 memory_strength=19 focus_direction=0.8030 focus_strength=0.7583 focus_confidence=0.3655 target_lock=0.5210 noise_damp=0.1026 signal_relevance=0.3850 entry_expectation=0.4516 target_expectation=0.1101 approach_pressure=0.6606 pressure_release=0.0004 experience_regulation=0.5444 reflection_maturity=0.7157 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.20|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:0.75|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0885 context_cluster_id=ctx_13 context_cluster_bias=-0.2142 context_cluster_quality=-0.2142 context_cluster_distance=0.1607 context_cluster_block=False inhibition_level=0.2125 habituation_level=0.0310 competition_bias=0.1533 observation_mode=False long_score=1.5465 short_score=-2.6633
MCM_ENTRY | side=LONG entry=136.155503 sl=135.725421 tp=137.770219 rr=3.7544 self_state=active attractor=explore memory_center=1.9523 memory_strength=20 focus_direction=0.7851 focus_strength=0.7628 focus_confidence=0.3795 target_lock=0.5245 noise_damp=0.1124 signal_relevance=0.3880 entry_expectation=0.5162 target_expectation=0.1360 approach_pressure=0.7388 pressure_release=0.2533 experience_regulation=0.5148 reflection_maturity=0.7268 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.20|tl:0.40|td:-0.20|ee:0.60|te:0.20|ap:0.80|pr:0.20|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:2.00|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1085 context_cluster_id=ctx_54 context_cluster_bias=-0.2085 context_cluster_quality=-0.2085 context_cluster_distance=0.1717 context_cluster_block=False inhibition_level=0.1598 habituation_level=0.0355 competition_bias=0.1157 observation_mode=False long_score=1.6129 short_score=-2.6492
MCM_ENTRY | side=SHORT entry=137.387865 sl=137.921161 tp=135.951885 rr=2.6926 self_state=active attractor=defense memory_center=-2.8487 memory_strength=20 focus_direction=-0.6346 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0084 noise_damp=0.1786 signal_relevance=0.0488 entry_expectation=0.2214 target_expectation=0.0482 approach_pressure=0.5763 pressure_release=0.0135 experience_regulation=0.4686 reflection_maturity=0.7616 signature_key=e:1.00|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0835 context_cluster_id=ctx_10 context_cluster_bias=-0.1052 context_cluster_quality=-0.1052 context_cluster_distance=0.1537 context_cluster_block=False inhibition_level=0.2339 habituation_level=0.0064 competition_bias=-0.1344 observation_mode=False long_score=-2.5606 short_score=1.2568
MCM_ENTRY | side=LONG entry=139.314237 sl=138.993594 tp=140.944808 rr=5.0853 self_state=active attractor=neutral memory_center=1.2941 memory_strength=35 focus_direction=0.7095 focus_strength=0.6401 focus_confidence=0.3178 target_lock=0.4749 noise_damp=0.1312 signal_relevance=0.3400 entry_expectation=0.4500 target_expectation=0.1103 approach_pressure=0.4972 pressure_release=0.4234 experience_regulation=0.5255 reflection_maturity=0.7759 signature_key=e:1.00|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.40|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:1.25|ms:12|at:0|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0835 context_cluster_id=ctx_7 context_cluster_bias=-0.0225 context_cluster_quality=-0.0225 context_cluster_distance=0.1734 context_cluster_block=False inhibition_level=0.1572 habituation_level=0.0423 competition_bias=0.1517 observation_mode=False long_score=1.6770 short_score=-2.7846
MCM_ENTRY | side=LONG entry=142.180656 sl=141.414703 tp=143.903781 rr=2.2496 self_state=active attractor=explore memory_center=2.6336 memory_strength=25 focus_direction=0.7442 focus_strength=0.5964 focus_confidence=0.2741 target_lock=0.4309 noise_damp=0.2240 signal_relevance=0.3035 entry_expectation=0.4653 target_expectation=0.1220 approach_pressure=0.6945 pressure_release=0.3314 experience_regulation=0.5557 reflection_maturity=0.8550 signature_key=e:1.25|c:0.80|a:1|cp:1.00|ri:0.20|fp:0.20|fc:0.20|tl:0.40|td:0.00|ee:0.40|te:0.20|ap:0.60|pr:0.40|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.50|mc:2.75|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1219 context_cluster_id=ctx_24 context_cluster_bias=-0.2400 context_cluster_quality=-0.3335 context_cluster_distance=0.0900 context_cluster_block=False inhibition_level=0.1986 habituation_level=0.0446 competition_bias=0.0907 observation_mode=False long_score=1.4924 short_score=-2.6327
MCM_ENTRY | side=LONG entry=142.759202 sl=142.430761 tp=144.405221 rr=5.0116 self_state=active attractor=analysis memory_center=-1.4628 memory_strength=28 focus_direction=0.7385 focus_strength=0.5459 focus_confidence=0.2849 target_lock=0.4645 noise_damp=0.2247 signal_relevance=0.3190 entry_expectation=0.5450 target_expectation=0.1383 approach_pressure=0.6290 pressure_release=0.0027 experience_regulation=0.5664 reflection_maturity=0.7942 signature_key=e:1.00|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.60|ee:0.60|te:0.20|ap:0.60|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-1.50|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0935 context_cluster_id=ctx_1 context_cluster_bias=-0.1018 context_cluster_quality=-0.1018 context_cluster_distance=0.1579 context_cluster_block=False inhibition_level=0.1763 habituation_level=0.0804 competition_bias=0.2198 observation_mode=False long_score=1.3842 short_score=-2.7624
MCM_ENTRY | side=SHORT entry=146.892425 sl=147.229171 tp=145.337824 rr=4.6165 self_state=active attractor=analysis memory_center=-1.4721 memory_strength=43 focus_direction=-0.6433 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0223 noise_damp=0.1747 signal_relevance=0.0554 entry_expectation=0.2635 target_expectation=0.0489 approach_pressure=0.5208 pressure_release=0.2029 experience_regulation=0.4777 reflection_maturity=0.6557 signature_key=e:1.00|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.60|pr:0.20|er:0.40|rm:0.60|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-1.50|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1373 context_cluster_id=ctx_6 context_cluster_bias=0.1335 context_cluster_quality=0.1335 context_cluster_distance=0.2351 context_cluster_block=False inhibition_level=0.2156 habituation_level=0.0173 competition_bias=-0.1150 observation_mode=False long_score=-3.0080 short_score=1.3605
