MCM_STATE | mode=market impulse=-1.3703 motivation=-0.0627 risk=-0.1808 replay=0.0176 self_state=active attractor=cooperate mean_energy=-2.8500 mean_motivation=-0.0753 mean_risk=-0.6566 mean_velocity=0.8688 clusters=1 memory_center=-0.1664 memory_strength=27
MCM_STATE | mode=market impulse=0.0446 motivation=0.0074 risk=-0.0070 replay=-0.0253 self_state=active attractor=cooperate mean_energy=1.3062 mean_motivation=0.2690 mean_risk=-0.5237 mean_velocity=0.2934 clusters=1 memory_center=0.9319 memory_strength=25
MCM_STATE | mode=market impulse=-0.8133 motivation=-0.0766 risk=-0.0667 replay=-0.0253 self_state=active attractor=cooperate mean_energy=-0.2659 mean_motivation=0.1713 mean_risk=-0.7016 mean_velocity=0.4417 clusters=1 memory_center=1.0044 memory_strength=38
MCM_STATE | mode=market impulse=-1.0868 motivation=-0.1114 risk=-0.1345 replay=-0.0102 self_state=active attractor=defense mean_energy=-2.8500 mean_motivation=-0.1993 mean_risk=-0.8740 mean_velocity=0.7628 clusters=1 memory_center=-2.7780 memory_strength=25
MCM_STATE | mode=market impulse=1.0405 motivation=0.1989 risk=-0.0264 replay=0.0049 self_state=active attractor=defense mean_energy=0.7312 mean_motivation=0.1071 mean_risk=-0.6691 mean_velocity=0.6359 clusters=1 memory_center=-2.2686 memory_strength=24
MCM_STATE | mode=market impulse=0.1902 motivation=0.0034 risk=-0.0476 replay=-0.0230 self_state=active attractor=explore mean_energy=2.5244 mean_motivation=0.4755 mean_risk=-0.6207 mean_velocity=0.3826 clusters=1 memory_center=2.3351 memory_strength=26
MCM_STATE | mode=market impulse=-0.8734 motivation=-0.1321 risk=-0.1211 replay=0.0205 self_state=active attractor=cooperate mean_energy=-0.6233 mean_motivation=0.0934 mean_risk=-0.7276 mean_velocity=0.2534 clusters=1 memory_center=0.4554 memory_strength=22
MCM_STATE | mode=market impulse=0.0999 motivation=-0.0302 risk=-0.0753 replay=0.0205 self_state=active attractor=defense mean_energy=-1.7611 mean_motivation=0.0873 mean_risk=-0.8684 mean_velocity=0.1839 clusters=1 memory_center=-1.9126 memory_strength=33
MCM_STATE | mode=market impulse=0.7725 motivation=0.1359 risk=-0.0220 replay=-0.0223 self_state=active attractor=defense mean_energy=0.7643 mean_motivation=0.1599 mean_risk=-0.8003 mean_velocity=0.5011 clusters=1 memory_center=-2.8222 memory_strength=31
MCM_STATE | mode=market impulse=-0.6107 motivation=-0.0675 risk=-0.0458 replay=0.0330 self_state=active attractor=cooperate mean_energy=-0.9877 mean_motivation=0.1544 mean_risk=-0.7620 mean_velocity=0.5622 clusters=1 memory_center=0.6981 memory_strength=15
MCM_STATE | mode=market impulse=-0.1647 motivation=-0.0759 risk=-0.0759 replay=0.0151 self_state=active attractor=defense mean_energy=-1.9756 mean_motivation=0.1178 mean_risk=-0.9067 mean_velocity=0.2585 clusters=1 memory_center=-1.6012 memory_strength=21
MCM_STATE | mode=outcome impulse=-0.9385 motivation=-0.2261 risk=-0.2235 replay=-0.0192 self_state=active attractor=defense mean_energy=-2.8494 mean_motivation=-0.2831 mean_risk=-1.0122 mean_velocity=0.6821 clusters=1 memory_center=-2.0228 memory_strength=28
MCM_STATE | mode=market impulse=-1.0604 motivation=-0.0893 risk=-0.1520 replay=0.0075 self_state=active attractor=defense mean_energy=-2.8478 mean_motivation=-0.2548 mean_risk=-0.9412 mean_velocity=0.6660 clusters=1 memory_center=-2.1833 memory_strength=19
MCM_STATE | mode=market impulse=0.0860 motivation=-0.0125 risk=-0.0385 replay=-0.0304 self_state=active attractor=defense mean_energy=2.3731 mean_motivation=0.3462 mean_risk=-0.7048 mean_velocity=0.2866 clusters=1 memory_center=-2.4610 memory_strength=15
MCM_STATE | mode=market impulse=-0.5906 motivation=-0.0747 risk=-0.0579 replay=0.0029 self_state=active attractor=defense mean_energy=-2.5107 mean_motivation=-0.0597 mean_risk=-0.8256 mean_velocity=0.3340 clusters=1 memory_center=-2.1621 memory_strength=24
