timestamp,candidate_timestamp,candidate_bars_open,side,entry,candidate_price,actual_exit_price,actual_reason,actual_pnl,hypothetical_pnl,delta_pnl,confirmation_score,exit_decision_pressure,plan_trust,holding_stability,intervention_fitness,intervention_unfit_state,exit_evidence,current_r,candidate_mfe_r,candidate_mae_r,target_expectation_context,tp_reachability,target_path_integrity,expectation_deviation,expectation_break_pressure,expectation_hold_support,target_recovery_potential,target_recovery_momentum,target_recovery_confirmation,break_to_recovery_delta,prior_target_hold_support,prior_tp_reachability,expectation_break_persistence,deep_pullback_recovery_watch,recovery_after_break_watch,entry_route_familiarity,entry_transfer_bearing,current_route_familiarity,current_semantic_shift_pressure,current_transfer_bearing,current_interpretation_quality,current_adaptation_phase,route_familiarity_delta,transfer_bearing_delta,semantic_transfer_stress
1767675900000000,1767675600000000,16,LONG,138.46576653169032,138.28,138.13060081638898,sl_hit,-0.501123535710191,-0.3518139916093336,0.1493095441008574,0.6033251886219718,0.7083554379430138,0.38635870398492517,0.30840742313713937,0.42313371330584315,0.5753144780085467,0.6758832272625964,-0.5542527866351097,1.593938293567278,0.8824486461105158,expectation_break_observe,0.3324173086435545,0.4282097453920954,0.6537741553944554,0.6487251928440272,0.3661200778377406,0.5538855604973343,0.0,0.27187850000253294,0.23829405419524693,0.5358572448750243,0.5283609914914035,0.4857884941404854,0,0,0.3572669300548831,0.4111053694141476,0.3572669300548831,0.10214479926827463,0.4111053694141476,0.3452934894460579,interpretation_watch,0.0,0.0,0.2870728182244986
1767683700000000,1767682800000000,16,LONG,138.9411100756641,138.74,138.60378753656659,sl_hit,-0.5038494776648663,-0.3677187417095027,0.13613073595536362,0.602329595143423,0.7066233922179643,0.41949335778522445,0.3253914751982979,0.41657638710694583,0.5663481615531942,0.6592716082495872,-0.5961951911133889,3.3762639383151907,0.9519377997189459,expectation_break_observe,0.3450464422622873,0.4526534605347747,0.6705672256398528,0.6538744482546128,0.38479406438356095,0.5676655383954696,0.0,0.2794949484816082,0.2478821948661971,0.5041580228756798,0.4842884985538703,0.4864120533823053,0,0,0.3190852794477472,0.30408038308506274,0.3190852794477472,0.18289198928979394,0.30408038308506274,0.27651869207026913,interpretation_watch,0.0,0.0,0.3527816988496588
1768477200000000,1768476900000000,23,LONG,145.51,145.14,145.0610635609514,sl_hit,-0.6232790771851654,-0.5443900000000045,0.07888907718516092,0.5727898632541605,0.6742903890323704,0.45200355903189826,0.3433095811490151,0.40711827820904495,0.560298329585504,0.640318309813549,-0.8241701225770945,1.0914685407102132,0.913269595288113,expectation_break_observe,0.3787837449907244,0.4890149560265609,0.6656333388776537,0.6715488054696551,0.4140868016387186,0.5389093681905402,0.0,0.2709225991897613,0.2620933064708781,0.5338737378159811,0.5341442479411794,0.5901079608091304,0,0,0.3567801547490261,0.3742734154271388,0.3567801547490261,0.25443282254884064,0.3742734154271388,0.3382075751104702,interpretation_watch,0.0,0.0,0.35995134100815557
1768663200000000,1768662000000000,5,LONG,144.08,143.8,143.72575291973607,sl_hit,-0.5269305320157873,-0.45272800000000113,0.0742025320157862,0.5559106601778112,0.6110916994040246,0.4174653518548893,0.3582106373901724,0.408510651158801,0.5124530313978041,0.6125465047636818,-0.7904087728581309,0.479891040663828,0.8186376576031187,expectation_break_observe,0.3544160613367573,0.4160785596965532,0.6237881384435665,0.6446379721368134,0.3822815544783969,0.42188870427690206,0.0,0.24605879312694218,0.2375004236719777,0.4599316774689996,0.44784617068843047,0.476086616335043,0,0,0.24862354262074554,0.25886331816544944,0.24862354262074554,0.33205472452064805,0.25886331816544944,0.221947886416939,interpretation_watch,0.0,0.0,0.4375560211196451
1768981500000000,1768980900000000,28,LONG,128.02,127.76,127.67082121844781,sl_hit,-0.5025932742832661,-0.4134680000000051,0.08912527428326095,0.557752671110734,0.6686774750526479,0.46699466174839666,0.35562030055468563,0.4004226159138158,0.538320550257012,0.6159479523176837,-0.7446042363863932,2.0906195867771102,0.9164359832447947,expectation_break_observe,0.388318892789557,0.49553950384663153,0.6755591644437884,0.6554362511736299,0.42437964721297644,0.6099837132153095,0.0,0.3009020639464299,0.2693671282650813,0.5704085940323755,0.5409395679024169,0.48124509916039654,0,0,0.3278523179774534,0.37303485756373955,0.3278523179774534,0.1041790477040481,0.37303485756373955,0.30552724200907405,interpretation_watch,0.0,0.0,0.30177046334401014
1769119200000000,1769115600000000,17,LONG,128.65,128.27,128.16240442581332,sl_hit,-0.6416830168421725,-0.5341519999999955,0.10753101684217703,0.5812201882454525,0.6994080547424647,0.46345941365391025,0.3493923374592469,0.43250075811886574,0.5325151802498331,0.6614525479312874,-0.7793343912808071,2.2764767745307752,0.8818783901335693,expectation_break_observe,0.36479457796228104,0.5056329445922678,0.685208375695912,0.6773984894718766,0.4156358414229245,0.5313198953309594,0.051662356927615616,0.30525646565935016,0.2851930811174299,0.40344692933935344,0.3893207410593376,0.48854211373091805,0,0,0.3091707645151405,0.3191025340502257,0.3091707645151405,0.2914660003383961,0.3191025340502257,0.2981622866831433,interpretation_watch,0.0,0.0,0.3963637896476497
1769341800000000,1769339400000000,9,LONG,126.93,126.72,126.61373107015515,sl_hit,-0.46839516848694573,-0.36219000000000795,0.10620516848693778,0.5683592580811367,0.6400728274519846,0.40329116437964596,0.3336903382873741,0.40021528381534904,0.5547306026550051,0.6258986058515839,-0.6639918758476355,0.8537038403754864,0.6956105366022998,expectation_break_observe,0.35223908877727894,0.4413139064923751,0.6193975577695071,0.6336710396383696,0.3839679120701571,0.4589217996610967,0.0,0.2576458248682387,0.2458762434090448,0.448510623365086,0.4331500951723012,0.47365042980672745,0,0,0.3524844250595607,0.39804028430532445,0.3524844250595607,0.23098241097543898,0.39804028430532445,0.35334374431361276,interpretation_watch,0.0,0.0,0.3450854363668768
1769560200000000,1769559900000000,24,LONG,127.11950356665953,126.89,126.811775417454,sl_hit,-0.4600869165959987,-0.3819092687995268,0.0781776477964719,0.5717682748357015,0.6812302100033903,0.44750367154202086,0.3451392058353304,0.41113550761771744,0.5389204864926589,0.6328065909046948,-0.7457997172245898,2.211355818755353,0.9082807906300725,expectation_break_observe,0.371987724592359,0.4645704190356584,0.6883246381175834,0.6671550330029679,0.4044230428418657,0.5003396580356482,0.08629070769558961,0.3111144823165945,0.2896757188731175,0.3865306252087516,0.35401569197465366,0.4889042014913755,0,0,0.2657804313669252,0.2909427366247977,0.2657804313669252,0.22563999165830315,0.2909427366247977,0.2496190931518357,interpretation_watch,0.0,0.0,0.38241767068782784
