MCM_ENTRY | side=LONG entry=133.656296 sl=133.331889 tp=135.109567 rr=4.4798 self_state=stressed attractor=defense memory_center=-1.2935 memory_strength=36 focus_direction=0.7001 focus_strength=0.6160 focus_confidence=0.2950 target_lock=0.4488 noise_damp=0.1364 signal_relevance=0.3213 entry_expectation=0.3937 target_expectation=0.0700 approach_pressure=0.6586 pressure_release=0.0003 experience_regulation=0.2932 reflection_maturity=0.3966 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.00|er:0.20|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-1.25|ms:12|at:-2|ss:-1 signature_bias=0.2662 signature_block=False signature_quality=0.2662 signature_distance=0.0823 context_cluster_id=ctx_6 context_cluster_bias=0.1145 context_cluster_quality=0.1145 context_cluster_distance=0.1052 context_cluster_block=False inhibition_level=0.1649 habituation_level=0.0380 competition_bias=0.1380 observation_mode=False long_score=0.9886 short_score=-2.2810
MCM_ENTRY | side=LONG entry=138.987008 sl=138.649810 tp=140.399498 rr=4.1889 self_state=stressed attractor=explore memory_center=2.1788 memory_strength=37 focus_direction=0.3885 focus_strength=0.2333 focus_confidence=0.0808 target_lock=0.1929 noise_damp=0.2482 signal_relevance=0.1132 entry_expectation=0.3326 target_expectation=0.0670 approach_pressure=0.5961 pressure_release=0.3159 experience_regulation=0.3350 reflection_maturity=0.4601 signature_key=e:0.75|c:0.40|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.00|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.60|pr:0.40|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.40|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:-1 signature_bias=0.2060 signature_block=False signature_quality=0.2060 signature_distance=0.0065 context_cluster_id=ctx_20 context_cluster_bias=-0.1585 context_cluster_quality=-0.1585 context_cluster_distance=0.1343 context_cluster_block=False inhibition_level=0.1896 habituation_level=0.0363 competition_bias=0.0579 observation_mode=False long_score=0.8283 short_score=-2.5923
MCM_ENTRY | side=LONG entry=136.567025 sl=136.094665 tp=137.940409 rr=2.9075 self_state=stressed attractor=cooperate memory_center=1.1726 memory_strength=21 focus_direction=0.2872 focus_strength=0.2660 focus_confidence=0.1364 target_lock=0.2564 noise_damp=0.1253 signal_relevance=0.1573 entry_expectation=0.3469 target_expectation=0.0800 approach_pressure=0.6927 pressure_release=0.3791 experience_regulation=0.4010 reflection_maturity=0.5266 signature_key=e:0.75|c:0.40|a:1|cp:0.25|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:0.00|ee:0.40|te:0.00|ap:0.60|pr:0.40|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.40|sr:0.20|nd:0.20|tm:0.25|th:0.25|mc:1.25|ms:12|at:1|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1154 context_cluster_id=ctx_31 context_cluster_bias=-0.2400 context_cluster_quality=-0.2837 context_cluster_distance=0.1618 context_cluster_block=False inhibition_level=0.1807 habituation_level=0.0364 competition_bias=0.0459 observation_mode=False long_score=-0.0380 short_score=-1.4160
MCM_ENTRY | side=LONG entry=136.311002 sl=135.969683 tp=137.735497 rr=4.1735 self_state=stressed attractor=explore memory_center=2.0521 memory_strength=37 focus_direction=0.6577 focus_strength=0.3833 focus_confidence=0.1466 target_lock=0.3115 noise_damp=0.3139 signal_relevance=0.1997 entry_expectation=0.4464 target_expectation=0.1236 approach_pressure=0.6487 pressure_release=0.0012 experience_regulation=0.3128 reflection_maturity=0.3990 signature_key=e:0.75|c:0.60|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.20|ap:0.60|pr:0.00|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.20|nd:0.40|tm:0.75|th:0.50|mc:2.00|ms:12|at:2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0850 context_cluster_id=ctx_20 context_cluster_bias=-0.1350 context_cluster_quality=-0.1350 context_cluster_distance=0.1037 context_cluster_block=False inhibition_level=0.2283 habituation_level=0.0457 competition_bias=0.1602 observation_mode=False long_score=1.1822 short_score=-3.0917
MCM_ENTRY | side=LONG entry=139.469735 sl=139.138481 tp=141.043672 rr=4.7515 self_state=stressed attractor=explore memory_center=2.3745 memory_strength=37 focus_direction=0.9020 focus_strength=0.7796 focus_confidence=0.4023 target_lock=0.5994 noise_damp=0.1499 signal_relevance=0.4317 entry_expectation=0.5907 target_expectation=0.1610 approach_pressure=0.6418 pressure_release=0.2687 experience_regulation=0.3109 reflection_maturity=0.4005 signature_key=e:1.25|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.60|ee:0.60|te:0.20|ap:0.60|pr:0.20|er:0.40|rm:0.40|lb:0.40|pw:1.00|pc:0.40|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:2.25|ms:12|at:2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0092 context_cluster_id=ctx_20 context_cluster_bias=0.0603 context_cluster_quality=0.0603 context_cluster_distance=0.1221 context_cluster_block=False inhibition_level=0.2156 habituation_level=0.1007 competition_bias=0.2443 observation_mode=False long_score=1.5389 short_score=-3.4020
MCM_ENTRY | side=LONG entry=145.462909 sl=145.110449 tp=146.972348 rr=4.2826 self_state=stressed attractor=explore memory_center=2.2660 memory_strength=39 focus_direction=0.5320 focus_strength=0.2281 focus_confidence=0.0881 target_lock=0.2469 noise_damp=0.3523 signal_relevance=0.1400 entry_expectation=0.4403 target_expectation=0.1201 approach_pressure=0.5870 pressure_release=0.2150 experience_regulation=0.3155 reflection_maturity=0.5045 signature_key=e:1.00|c:0.40|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.20|ap:0.60|pr:0.20|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.60|sr:0.20|nd:0.40|tm:0.50|th:0.50|mc:2.25|ms:12|at:2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0927 context_cluster_id=ctx_20 context_cluster_bias=0.2182 context_cluster_quality=0.2182 context_cluster_distance=0.1916 context_cluster_block=False inhibition_level=0.2261 habituation_level=0.0497 competition_bias=0.1405 observation_mode=False long_score=1.3605 short_score=-3.2350
MCM_ENTRY | side=LONG entry=133.883464 sl=133.559595 tp=135.233544 rr=4.1686 self_state=stressed attractor=defense memory_center=-1.0254 memory_strength=21 focus_direction=0.3592 focus_strength=0.3328 focus_confidence=0.1515 target_lock=0.2361 noise_damp=0.1096 signal_relevance=0.1631 entry_expectation=0.2993 target_expectation=0.0616 approach_pressure=0.6003 pressure_release=0.0289 experience_regulation=0.2574 reflection_maturity=0.3452 signature_key=e:0.75|c:0.40|a:1|cp:0.50|ri:0.00|fp:0.20|fc:0.00|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.60|pr:0.00|er:0.20|rm:0.40|lb:0.20|pw:1.00|pc:0.60|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:-1.00|ms:12|at:-2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1600 context_cluster_id=ctx_2 context_cluster_bias=-0.2329 context_cluster_quality=-0.2329 context_cluster_distance=0.1345 context_cluster_block=False inhibition_level=0.1913 habituation_level=0.0150 competition_bias=0.0681 observation_mode=False long_score=0.0363 short_score=-1.4332
MCM_ENTRY | side=LONG entry=129.485513 sl=129.171656 tp=130.859772 rr=4.3786 self_state=stressed attractor=defense memory_center=-2.4943 memory_strength=49 focus_direction=0.5898 focus_strength=0.5591 focus_confidence=0.2931 target_lock=0.4417 noise_damp=0.1162 signal_relevance=0.3090 entry_expectation=0.4903 target_expectation=0.0996 approach_pressure=0.7692 pressure_release=0.0000 experience_regulation=0.2930 reflection_maturity=0.3950 signature_key=e:1.00|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.00|ap:0.80|pr:0.00|er:0.20|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-2.50|ms:12|at:-2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0885 context_cluster_id=ctx_22 context_cluster_bias=0.0710 context_cluster_quality=0.0710 context_cluster_distance=0.2063 context_cluster_block=False inhibition_level=0.1891 habituation_level=0.0610 competition_bias=0.1283 observation_mode=False long_score=0.2788 short_score=-2.0284
MCM_ENTRY | side=LONG entry=127.267490 sl=126.958860 tp=128.577635 rr=4.2450 self_state=stressed attractor=cooperate memory_center=1.1785 memory_strength=38 focus_direction=0.4734 focus_strength=0.3529 focus_confidence=0.1897 target_lock=0.3344 noise_damp=0.1759 signal_relevance=0.2175 entry_expectation=0.4958 target_expectation=0.1353 approach_pressure=0.7211 pressure_release=0.0047 experience_regulation=0.2268 reflection_maturity=0.2998 signature_key=e:1.00|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.80|pr:0.00|er:0.20|rm:0.20|lb:0.20|pw:1.00|pc:0.60|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:1.25|ms:12|at:1|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0708 context_cluster_id=ctx_20 context_cluster_bias=-0.1070 context_cluster_quality=-0.1070 context_cluster_distance=0.1624 context_cluster_block=False inhibition_level=0.1793 habituation_level=0.0583 competition_bias=0.1402 observation_mode=False long_score=0.3730 short_score=-2.2645
MCM_ENTRY | side=LONG entry=125.192289 sl=124.879248 tp=126.525228 rr=4.2580 self_state=stressed attractor=defense memory_center=-2.4354 memory_strength=33 focus_direction=0.6756 focus_strength=0.6253 focus_confidence=0.3319 target_lock=0.4384 noise_damp=0.1805 signal_relevance=0.3223 entry_expectation=0.4555 target_expectation=0.1191 approach_pressure=0.6837 pressure_release=0.0849 experience_regulation=0.2928 reflection_maturity=0.3894 signature_key=e:1.00|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.00|fc:0.20|tl:0.20|td:0.00|ee:0.40|te:0.20|ap:0.60|pr:0.00|er:0.20|rm:0.40|lb:0.40|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-2.50|ms:12|at:-2|ss:-1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.1050 context_cluster_id=ctx_3 context_cluster_bias=-0.2400 context_cluster_quality=-0.2772 context_cluster_distance=0.1466 context_cluster_block=False inhibition_level=0.1791 habituation_level=0.0307 competition_bias=0.0577 observation_mode=False long_score=0.3364 short_score=-2.1065
