MCM_DECISION | long_score=-0.6638 short_score=0.1938 memory_center=-2.3307 memory_strength=17 self_state=stable attractor=defense felt_bearing_score=0.2989 felt_profile_label=recovering best_score=0.0000 reject_reason=defense_block
MCM_DECISION | long_score=-2.6703 short_score=0.7557 memory_center=-2.3887 memory_strength=35 self_state=stressed attractor=defense felt_bearing_score=0.5710 felt_profile_label=mixed_unclear best_score=0.7557 reject_reason=-
MCM_DECISION | long_score=-2.1006 short_score=0.9068 memory_center=0.8482 memory_strength=34 self_state=stressed attractor=cooperate felt_bearing_score=0.5677 felt_profile_label=mixed_unclear best_score=0.9068 reject_reason=-
MCM_DECISION | long_score=-1.1404 short_score=-0.1429 memory_center=0.9262 memory_strength=37 self_state=stressed attractor=cooperate felt_bearing_score=0.3720 felt_profile_label=recovering best_score=0.0000 reject_reason=stressed_block
MCM_DECISION | long_score=-1.0777 short_score=-0.7287 memory_center=-2.4746 memory_strength=34 self_state=stressed attractor=defense felt_bearing_score=0.5890 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=0.6490 short_score=-2.0232 memory_center=-1.6192 memory_strength=22 self_state=stressed attractor=defense felt_bearing_score=0.5990 felt_profile_label=mixed_unclear best_score=0.6490 reject_reason=-
MCM_DECISION | long_score=-1.3682 short_score=-0.1039 memory_center=1.7251 memory_strength=28 self_state=stressed attractor=explore felt_bearing_score=0.5646 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=stressed_block
MCM_DECISION | long_score=0.1984 short_score=-1.4529 memory_center=-0.5982 memory_strength=17 self_state=stressed attractor=defense felt_bearing_score=0.5706 felt_profile_label=recovering best_score=0.1984 reject_reason=-
MCM_DECISION | long_score=-2.4901 short_score=0.5418 memory_center=-1.4255 memory_strength=30 self_state=stressed attractor=defense felt_bearing_score=0.3761 felt_profile_label=mixed_unclear best_score=0.5418 reject_reason=-
MCM_DECISION | long_score=1.4540 short_score=-2.7721 memory_center=1.0451 memory_strength=23 self_state=stressed attractor=cooperate felt_bearing_score=0.5883 felt_profile_label=recovering best_score=1.4540 reject_reason=-
MCM_DECISION | long_score=-0.2335 short_score=-1.1664 memory_center=-2.3498 memory_strength=17 self_state=stressed attractor=defense felt_bearing_score=0.5819 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=-1.7169 short_score=0.3148 memory_center=-1.5118 memory_strength=26 self_state=stressed attractor=defense felt_bearing_score=0.5996 felt_profile_label=mixed_unclear best_score=0.3148 reject_reason=-
MCM_DECISION | long_score=1.2210 short_score=-2.4817 memory_center=-1.3641 memory_strength=18 self_state=stressed attractor=defense felt_bearing_score=0.6015 felt_profile_label=mixed_unclear best_score=1.2210 reject_reason=-
MCM_DECISION | long_score=-0.5927 short_score=-0.4814 memory_center=1.4957 memory_strength=23 self_state=stressed attractor=neutral felt_bearing_score=0.5981 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=stressed_block
MCM_DECISION | long_score=1.4069 short_score=-2.9236 memory_center=-1.3692 memory_strength=15 self_state=stressed attractor=defense felt_bearing_score=0.5907 felt_profile_label=mixed_unclear best_score=1.4069 reject_reason=-
MCM_DECISION | long_score=-0.3612 short_score=-1.0798 memory_center=-2.4172 memory_strength=25 self_state=stressed attractor=defense felt_bearing_score=0.3675 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=0.7325 short_score=-2.2628 memory_center=-2.4560 memory_strength=26 self_state=stressed attractor=defense felt_bearing_score=0.6045 felt_profile_label=mixed_unclear best_score=0.7325 reject_reason=-
MCM_DECISION | long_score=-1.6310 short_score=0.0299 memory_center=-2.4662 memory_strength=34 self_state=stressed attractor=defense felt_bearing_score=0.5990 felt_profile_label=recovering best_score=0.0000 reject_reason=stressed_block
MCM_DECISION | long_score=-1.6626 short_score=0.3939 memory_center=0.3622 memory_strength=25 self_state=stressed attractor=cooperate felt_bearing_score=0.6082 felt_profile_label=mixed_unclear best_score=0.3939 reject_reason=-
MCM_DECISION | long_score=-0.6939 short_score=-1.2325 memory_center=-2.3820 memory_strength=54 self_state=stressed attractor=defense felt_bearing_score=0.6014 felt_profile_label=recovering best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=-0.8090 short_score=-1.1028 memory_center=-2.3713 memory_strength=52 self_state=stressed attractor=defense felt_bearing_score=0.3799 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=-0.8340 short_score=-0.4185 memory_center=0.5616 memory_strength=21 self_state=stressed attractor=cooperate felt_bearing_score=0.6002 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=-2.1752 short_score=0.7327 memory_center=0.0402 memory_strength=17 self_state=stressed attractor=cooperate felt_bearing_score=0.5877 felt_profile_label=mixed_unclear best_score=0.7327 reject_reason=-
MCM_DECISION | long_score=-0.2087 short_score=-1.1115 memory_center=-0.9627 memory_strength=26 self_state=stressed attractor=defense felt_bearing_score=0.5901 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=fused_score_too_low
MCM_DECISION | long_score=-1.3576 short_score=0.2793 memory_center=1.1524 memory_strength=23 self_state=stressed attractor=cooperate felt_bearing_score=0.6007 felt_profile_label=mixed_unclear best_score=0.2793 reject_reason=-
MCM_DECISION | long_score=-2.7762 short_score=0.8619 memory_center=-0.0217 memory_strength=37 self_state=stressed attractor=cooperate felt_bearing_score=0.3773 felt_profile_label=mixed_unclear best_score=0.8619 reject_reason=-
MCM_DECISION | long_score=-1.0607 short_score=-0.3413 memory_center=1.0873 memory_strength=32 self_state=stressed attractor=cooperate felt_bearing_score=0.3803 felt_profile_label=mixed_unclear best_score=0.0000 reject_reason=stressed_block
MCM_DECISION | long_score=0.3452 short_score=-1.6259 memory_center=1.3176 memory_strength=31 self_state=stressed attractor=neutral felt_bearing_score=0.6068 felt_profile_label=mixed_unclear best_score=0.3452 reject_reason=-
