MCM_STATE | mode=market impulse=-0.6398 motivation=-0.0709 risk=-0.1339 replay=-0.0070 self_state=stressed attractor=defense mean_energy=-2.3776 mean_motivation=-0.1222 mean_risk=-1.8785 mean_velocity=0.4657 clusters=1 memory_center=-2.3317 memory_strength=25
MCM_STATE | mode=market impulse=0.4884 motivation=0.1437 risk=-0.1255 replay=-0.0165 self_state=stressed attractor=neutral mean_energy=1.5485 mean_motivation=0.2429 mean_risk=-1.6568 mean_velocity=0.2566 clusters=1 memory_center=1.3105 memory_strength=33
MCM_STATE | mode=market impulse=0.4274 motivation=0.1030 risk=-0.0612 replay=0.0042 self_state=stressed attractor=explore mean_energy=1.3074 mean_motivation=0.2022 mean_risk=-1.7869 mean_velocity=0.2600 clusters=1 memory_center=2.3122 memory_strength=26
MCM_STATE | mode=market impulse=-1.1118 motivation=-0.1262 risk=-0.2613 replay=0.0136 self_state=stressed attractor=cooperate mean_energy=-1.7945 mean_motivation=-0.0699 mean_risk=-2.0194 mean_velocity=0.4537 clusters=1 memory_center=1.1334 memory_strength=25
MCM_STATE | mode=market impulse=0.0865 motivation=0.0590 risk=-0.0625 replay=0.0095 self_state=stressed attractor=defense mean_energy=0.6670 mean_motivation=0.1141 mean_risk=-1.8162 mean_velocity=0.3654 clusters=1 memory_center=-1.3223 memory_strength=31
MCM_STATE | mode=market impulse=-0.3180 motivation=-0.0387 risk=-0.0764 replay=-0.0282 self_state=stressed attractor=cooperate mean_energy=-2.3467 mean_motivation=-0.0889 mean_risk=-1.6843 mean_velocity=0.4407 clusters=1 memory_center=0.3912 memory_strength=20
MCM_STATE | mode=market impulse=0.2875 motivation=0.0403 risk=-0.0750 replay=-0.0070 self_state=stressed attractor=defense mean_energy=-1.5343 mean_motivation=-0.0793 mean_risk=-1.6991 mean_velocity=0.1843 clusters=1 memory_center=-2.4242 memory_strength=31
MCM_STATE | mode=market impulse=0.5133 motivation=0.1001 risk=-0.0771 replay=0.0121 self_state=stressed attractor=defense mean_energy=-1.6765 mean_motivation=-0.0619 mean_risk=-1.9738 mean_velocity=0.1866 clusters=1 memory_center=-2.4486 memory_strength=63
MCM_STATE | mode=market impulse=0.0506 motivation=0.0203 risk=-0.0449 replay=-0.0234 self_state=stressed attractor=defense mean_energy=0.1295 mean_motivation=0.1601 mean_risk=-1.7082 mean_velocity=0.1742 clusters=1 memory_center=-1.3103 memory_strength=34
MCM_STATE | mode=market impulse=0.7570 motivation=0.1900 risk=-0.0545 replay=-0.0070 self_state=stressed attractor=neutral mean_energy=0.5268 mean_motivation=0.1705 mean_risk=-1.6407 mean_velocity=0.2490 clusters=1 memory_center=1.2757 memory_strength=21
MCM_STATE | mode=market impulse=-0.7625 motivation=-0.1343 risk=-0.2176 replay=-0.0294 self_state=stressed attractor=explore mean_energy=0.3353 mean_motivation=0.0244 mean_risk=-1.8603 mean_velocity=0.2319 clusters=1 memory_center=2.2912 memory_strength=29
MCM_STATE | mode=market impulse=-0.5475 motivation=-0.0391 risk=-0.1441 replay=0.0095 self_state=stressed attractor=cooperate mean_energy=-0.5851 mean_motivation=-0.0169 mean_risk=-1.7061 mean_velocity=0.2794 clusters=1 memory_center=0.0628 memory_strength=38
MCM_STATE | mode=market impulse=0.6410 motivation=0.1190 risk=-0.0883 replay=-0.0294 self_state=stressed attractor=defense mean_energy=-1.2500 mean_motivation=0.0285 mean_risk=-1.7239 mean_velocity=0.1635 clusters=1 memory_center=-2.0624 memory_strength=25
MCM_STATE | mode=market impulse=1.2020 motivation=0.2365 risk=-0.1565 replay=0.0001 self_state=stressed attractor=defense mean_energy=2.4200 mean_motivation=0.3751 mean_risk=-1.9964 mean_velocity=0.6713 clusters=1 memory_center=-2.3431 memory_strength=17
MCM_STATE | mode=market impulse=-1.3908 motivation=-0.0743 risk=-0.3669 replay=-0.0065 self_state=stressed attractor=cooperate mean_energy=0.5643 mean_motivation=0.0269 mean_risk=-2.1381 mean_velocity=0.1907 clusters=1 memory_center=0.1750 memory_strength=25
MCM_STATE | mode=market impulse=1.2525 motivation=0.2677 risk=-0.1802 replay=0.0140 self_state=stressed attractor=explore mean_energy=2.4193 mean_motivation=0.2716 mean_risk=-2.0080 mean_velocity=0.6207 clusters=1 memory_center=2.2984 memory_strength=39
MCM_STATE | mode=market impulse=1.1752 motivation=0.2657 risk=-0.1270 replay=0.0009 self_state=stressed attractor=defense mean_energy=-0.8558 mean_motivation=0.0491 mean_risk=-2.0640 mean_velocity=0.1866 clusters=1 memory_center=-2.3839 memory_strength=33
MCM_STATE | mode=market impulse=0.3421 motivation=0.0051 risk=-0.1346 replay=0.0283 self_state=stressed attractor=defense mean_energy=0.4967 mean_motivation=0.0795 mean_risk=-1.9401 mean_velocity=0.3177 clusters=1 memory_center=-0.8800 memory_strength=30
MCM_STATE | mode=market impulse=-0.5393 motivation=-0.0307 risk=-0.1319 replay=0.0066 self_state=stressed attractor=defense mean_energy=0.7224 mean_motivation=0.2156 mean_risk=-2.0063 mean_velocity=0.1585 clusters=1 memory_center=-0.8527 memory_strength=20
MCM_STATE | mode=market impulse=-1.0742 motivation=-0.1250 risk=-0.2634 replay=-0.0259 self_state=stressed attractor=cooperate mean_energy=-1.0850 mean_motivation=-0.0486 mean_risk=-2.0198 mean_velocity=0.4910 clusters=1 memory_center=0.2099 memory_strength=36
MCM_STATE | mode=market impulse=0.5152 motivation=0.0579 risk=-0.1235 replay=-0.0257 self_state=stressed attractor=defense mean_energy=-1.2850 mean_motivation=-0.0000 mean_risk=-1.8375 mean_velocity=0.1634 clusters=1 memory_center=-2.1048 memory_strength=30
MCM_STATE | mode=market impulse=0.2831 motivation=0.0052 risk=-0.1136 replay=0.0360 self_state=stressed attractor=defense mean_energy=-0.9124 mean_motivation=-0.0172 mean_risk=-2.0316 mean_velocity=0.1430 clusters=1 memory_center=-2.3869 memory_strength=32
MCM_STATE | mode=market impulse=0.3668 motivation=-0.0030 risk=-0.1448 replay=0.0360 self_state=stressed attractor=cooperate mean_energy=2.1980 mean_motivation=0.2812 mean_risk=-1.9807 mean_velocity=0.3669 clusters=1 memory_center=0.6858 memory_strength=16
MCM_STATE | mode=market impulse=-1.0675 motivation=-0.0922 risk=-0.2319 replay=0.0174 self_state=stressed attractor=cooperate mean_energy=-1.2898 mean_motivation=-0.0249 mean_risk=-1.9545 mean_velocity=0.6414 clusters=1 memory_center=1.1198 memory_strength=25
MCM_STATE | mode=market impulse=1.3214 motivation=0.3172 risk=-0.1476 replay=-0.0285 self_state=stressed attractor=defense mean_energy=0.2128 mean_motivation=0.2063 mean_risk=-1.9599 mean_velocity=0.3867 clusters=1 memory_center=-1.4269 memory_strength=35
MCM_STATE | mode=market impulse=1.1590 motivation=0.2897 risk=-0.1237 replay=0.0125 self_state=stressed attractor=defense mean_energy=0.0833 mean_motivation=0.1865 mean_risk=-1.9198 mean_velocity=0.3125 clusters=1 memory_center=-1.3994 memory_strength=39
