MCM_STATE | mode=market impulse=0.0769 motivation=0.0192 risk=-0.0910 replay=0.0280 self_state=active attractor=defense mean_energy=2.4910 mean_motivation=0.1934 mean_risk=-1.0710 mean_velocity=0.3617 clusters=1 memory_center=-2.1017 memory_strength=19
MCM_STATE | mode=market impulse=0.3888 motivation=0.0784 risk=-0.0514 replay=-0.0301 self_state=stressed attractor=defense mean_energy=-1.5593 mean_motivation=0.0066 mean_risk=-1.5084 mean_velocity=0.1353 clusters=1 memory_center=-2.4089 memory_strength=22
MCM_STATE | mode=market impulse=0.7827 motivation=0.2173 risk=-0.1217 replay=0.0119 self_state=stressed attractor=cooperate mean_energy=1.7198 mean_motivation=0.2118 mean_risk=-1.5335 mean_velocity=0.3620 clusters=1 memory_center=0.9169 memory_strength=33
MCM_STATE | mode=market impulse=-0.8313 motivation=-0.0667 risk=-0.2174 replay=-0.0224 self_state=stressed attractor=cooperate mean_energy=0.0106 mean_motivation=0.0813 mean_risk=-1.8457 mean_velocity=0.1571 clusters=1 memory_center=1.0222 memory_strength=39
MCM_STATE | mode=market impulse=0.5152 motivation=0.0823 risk=-0.0901 replay=-0.0252 self_state=stressed attractor=defense mean_energy=-1.8548 mean_motivation=-0.1704 mean_risk=-2.0204 mean_velocity=0.3051 clusters=1 memory_center=-2.4649 memory_strength=40
MCM_STATE | mode=market impulse=-1.0277 motivation=-0.1033 risk=-0.2334 replay=-0.0081 self_state=stressed attractor=defense mean_energy=0.0382 mean_motivation=0.0189 mean_risk=-1.9088 mean_velocity=0.2508 clusters=1 memory_center=-1.6752 memory_strength=26
MCM_STATE | mode=market impulse=0.9349 motivation=0.2058 risk=-0.0836 replay=-0.0081 self_state=stressed attractor=explore mean_energy=1.7023 mean_motivation=0.2346 mean_risk=-1.9815 mean_velocity=0.3362 clusters=1 memory_center=2.0415 memory_strength=31
MCM_STATE | mode=market impulse=-0.8888 motivation=-0.0757 risk=-0.2114 replay=-0.0296 self_state=stressed attractor=defense mean_energy=-2.4249 mean_motivation=-0.1277 mean_risk=-1.9418 mean_velocity=0.5589 clusters=1 memory_center=-0.5733 memory_strength=20
MCM_STATE | mode=market impulse=0.0753 motivation=0.0630 risk=-0.1644 replay=0.0024 self_state=stressed attractor=defense mean_energy=-2.0001 mean_motivation=-0.0454 mean_risk=-2.0692 mean_velocity=0.2259 clusters=1 memory_center=-1.4056 memory_strength=35
MCM_STATE | mode=market impulse=-0.9780 motivation=-0.0814 risk=-0.2488 replay=-0.0117 self_state=stressed attractor=defense mean_energy=1.0798 mean_motivation=0.1456 mean_risk=-2.0873 mean_velocity=0.1503 clusters=1 memory_center=-2.4763 memory_strength=22
MCM_STATE | mode=market impulse=-0.1014 motivation=-0.0328 risk=-0.0786 replay=-0.0297 self_state=stressed attractor=defense mean_energy=-1.2251 mean_motivation=-0.0395 mean_risk=-2.0108 mean_velocity=0.2942 clusters=1 memory_center=-0.9424 memory_strength=25
MCM_STATE | mode=market impulse=1.1031 motivation=0.2454 risk=-0.1058 replay=0.0245 self_state=stressed attractor=defense mean_energy=-0.7641 mean_motivation=0.0497 mean_risk=-1.9479 mean_velocity=0.2237 clusters=1 memory_center=-0.9600 memory_strength=26
MCM_STATE | mode=market impulse=-0.5707 motivation=-0.0259 risk=-0.1725 replay=-0.0006 self_state=stressed attractor=explore mean_energy=1.3890 mean_motivation=0.2354 mean_risk=-1.8840 mean_velocity=0.1285 clusters=1 memory_center=1.6007 memory_strength=23
MCM_STATE | mode=market impulse=0.9617 motivation=0.2060 risk=-0.0957 replay=0.0284 self_state=stressed attractor=defense mean_energy=0.0707 mean_motivation=0.1738 mean_risk=-1.9933 mean_velocity=0.3455 clusters=1 memory_center=-2.3600 memory_strength=21
MCM_STATE | mode=market impulse=-1.0129 motivation=-0.1153 risk=-0.2356 replay=0.0177 self_state=stressed attractor=explore mean_energy=-2.5057 mean_motivation=-0.1154 mean_risk=-2.1129 mean_velocity=0.6619 clusters=1 memory_center=2.1503 memory_strength=20
MCM_STATE | mode=market impulse=0.5093 motivation=0.1685 risk=-0.0924 replay=-0.0199 self_state=stressed attractor=defense mean_energy=-0.7813 mean_motivation=0.0986 mean_risk=-1.8611 mean_velocity=0.1606 clusters=1 memory_center=-2.4203 memory_strength=42
MCM_STATE | mode=market impulse=-1.2026 motivation=-0.1109 risk=-0.2872 replay=-0.0191 self_state=stressed attractor=defense mean_energy=-2.5080 mean_motivation=-0.1314 mean_risk=-2.0404 mean_velocity=0.7778 clusters=1 memory_center=-2.4416 memory_strength=24
MCM_STATE | mode=market impulse=1.2450 motivation=0.2852 risk=-0.1658 replay=-0.0069 self_state=stressed attractor=defense mean_energy=2.2383 mean_motivation=0.3629 mean_risk=-1.8163 mean_velocity=0.4917 clusters=1 memory_center=-2.3800 memory_strength=22
MCM_STATE | mode=market impulse=-0.9226 motivation=-0.1301 risk=-0.2431 replay=-0.0294 self_state=stressed attractor=defense mean_energy=-2.5080 mean_motivation=-0.1846 mean_risk=-2.1477 mean_velocity=0.7646 clusters=1 memory_center=-2.4776 memory_strength=36
