MCM_STATE | mode=market impulse=1.2069 motivation=0.3003 risk=-0.1331 replay=-0.0111 self_state=active attractor=defense mean_energy=2.7373 mean_motivation=0.6402 mean_risk=-1.1227 mean_velocity=0.5669 clusters=1 memory_center=-2.3261 memory_strength=19
MCM_STATE | mode=market impulse=0.9974 motivation=0.2144 risk=-0.0920 replay=0.0318 self_state=stressed attractor=defense mean_energy=-0.6701 mean_motivation=0.1752 mean_risk=-1.6625 mean_velocity=0.2074 clusters=1 memory_center=-2.1112 memory_strength=26
MCM_STATE | mode=market impulse=0.9707 motivation=0.2512 risk=-0.0984 replay=-0.0253 self_state=stressed attractor=neutral mean_energy=1.5299 mean_motivation=0.2272 mean_risk=-1.8022 mean_velocity=0.3216 clusters=1 memory_center=1.2576 memory_strength=24
MCM_STATE | mode=market impulse=-0.7198 motivation=-0.0635 risk=-0.1710 replay=-0.0253 self_state=stressed attractor=cooperate mean_energy=-1.2001 mean_motivation=-0.0389 mean_risk=-1.8906 mean_velocity=0.4423 clusters=1 memory_center=1.1635 memory_strength=23
MCM_STATE | mode=market impulse=-0.5696 motivation=-0.0440 risk=-0.1104 replay=-0.0059 self_state=stressed attractor=defense mean_energy=-1.8177 mean_motivation=-0.1311 mean_risk=-1.9386 mean_velocity=0.3270 clusters=1 memory_center=-2.4477 memory_strength=29
MCM_STATE | mode=market impulse=0.8118 motivation=0.2084 risk=-0.0610 replay=-0.0059 self_state=stressed attractor=cooperate mean_energy=1.9479 mean_motivation=0.2649 mean_risk=-1.7949 mean_velocity=0.4425 clusters=1 memory_center=1.1273 memory_strength=30
MCM_STATE | mode=market impulse=-0.9741 motivation=-0.1247 risk=-0.2347 replay=0.0220 self_state=stressed attractor=explore mean_energy=-0.2448 mean_motivation=-0.0254 mean_risk=-2.0376 mean_velocity=0.3360 clusters=1 memory_center=1.8306 memory_strength=32
MCM_STATE | mode=market impulse=-1.1236 motivation=-0.1187 risk=-0.2644 replay=0.0220 self_state=stressed attractor=defense mean_energy=-2.4521 mean_motivation=-0.0878 mean_risk=-2.0318 mean_velocity=0.5383 clusters=1 memory_center=-1.3826 memory_strength=26
MCM_STATE | mode=market impulse=-0.9722 motivation=-0.1024 risk=-0.2256 replay=-0.0289 self_state=stressed attractor=defense mean_energy=-2.5055 mean_motivation=-0.1592 mean_risk=-2.1077 mean_velocity=0.6474 clusters=1 memory_center=-2.4059 memory_strength=28
MCM_STATE | mode=outcome impulse=-0.9384 motivation=-0.2261 risk=-0.2235 replay=-0.0191 self_state=stressed attractor=cooperate mean_energy=0.9331 mean_motivation=0.1038 mean_risk=-2.1325 mean_velocity=0.1849 clusters=1 memory_center=1.0241 memory_strength=32
MCM_STATE | mode=market impulse=-0.6245 motivation=-0.0745 risk=-0.1358 replay=-0.0059 self_state=stressed attractor=defense mean_energy=-0.1476 mean_motivation=0.0939 mean_risk=-1.9608 mean_velocity=0.1440 clusters=1 memory_center=-1.0031 memory_strength=28
