MCM_STATE | mode=market impulse=1.2146 motivation=0.3008 risk=-0.1331 replay=0.0059 self_state=active attractor=analysis mean_energy=2.7343 mean_motivation=0.6499 mean_risk=-1.0928 mean_velocity=0.5650 clusters=1 memory_center=-1.0186 memory_strength=20
MCM_STATE | mode=market impulse=-0.3297 motivation=0.0060 risk=-0.0848 replay=-0.0122 self_state=stressed attractor=defense mean_energy=-0.5006 mean_motivation=0.0976 mean_risk=-1.5253 mean_velocity=0.1744 clusters=1 memory_center=-0.4289 memory_strength=25
MCM_STATE | mode=market impulse=-0.6273 motivation=-0.1033 risk=-0.1715 replay=-0.0280 self_state=stressed attractor=defense mean_energy=-2.3362 mean_motivation=-0.0885 mean_risk=-1.8593 mean_velocity=0.4333 clusters=1 memory_center=-2.2709 memory_strength=32
MCM_STATE | mode=market impulse=-0.0192 motivation=0.0251 risk=-0.0876 replay=0.0224 self_state=stressed attractor=defense mean_energy=-1.4530 mean_motivation=-0.0913 mean_risk=-1.9168 mean_velocity=0.1621 clusters=1 memory_center=-1.7025 memory_strength=34
MCM_STATE | mode=market impulse=0.1185 motivation=0.0641 risk=-0.0902 replay=-0.0188 self_state=stressed attractor=explore mean_energy=1.6948 mean_motivation=0.1906 mean_risk=-1.8330 mean_velocity=0.1827 clusters=1 memory_center=1.8229 memory_strength=25
MCM_STATE | mode=market impulse=0.5976 motivation=0.1599 risk=-0.0767 replay=0.0051 self_state=stressed attractor=explore mean_energy=-0.5997 mean_motivation=-0.0177 mean_risk=-2.0120 mean_velocity=0.1564 clusters=1 memory_center=1.6947 memory_strength=18
MCM_STATE | mode=market impulse=1.0233 motivation=0.2111 risk=-0.1162 replay=-0.0066 self_state=stressed attractor=defense mean_energy=0.0556 mean_motivation=0.1905 mean_risk=-2.0242 mean_velocity=0.3804 clusters=1 memory_center=-1.4285 memory_strength=31
MCM_STATE | mode=market impulse=1.2327 motivation=0.2524 risk=-0.1445 replay=0.0278 self_state=stressed attractor=defense mean_energy=-0.9250 mean_motivation=0.0463 mean_risk=-2.0976 mean_velocity=0.1543 clusters=1 memory_center=-2.4664 memory_strength=43
MCM_STATE | mode=market impulse=-0.1758 motivation=0.0320 risk=-0.1624 replay=-0.0003 self_state=stressed attractor=cooperate mean_energy=0.1997 mean_motivation=0.1229 mean_risk=-1.9867 mean_velocity=0.1960 clusters=1 memory_center=1.1634 memory_strength=25
MCM_STATE | mode=market impulse=-1.1645 motivation=-0.1319 risk=-0.3158 replay=0.0137 self_state=stressed attractor=cooperate mean_energy=-0.2951 mean_motivation=0.1335 mean_risk=-2.0563 mean_velocity=0.1782 clusters=1 memory_center=1.0325 memory_strength=19
MCM_STATE | mode=market impulse=0.3927 motivation=0.0850 risk=-0.0420 replay=-0.0038 self_state=stressed attractor=defense mean_energy=-1.3955 mean_motivation=-0.0253 mean_risk=-1.7648 mean_velocity=0.1887 clusters=1 memory_center=-1.0880 memory_strength=20
MCM_STATE | mode=market impulse=1.0399 motivation=0.2731 risk=-0.1037 replay=-0.0176 self_state=stressed attractor=cooperate mean_energy=2.2455 mean_motivation=0.3199 mean_risk=-1.7798 mean_velocity=0.4480 clusters=1 memory_center=1.1540 memory_strength=23
MCM_STATE | mode=market impulse=-0.6234 motivation=-0.0547 risk=-0.1279 replay=-0.0022 self_state=stressed attractor=defense mean_energy=-2.1472 mean_motivation=-0.0215 mean_risk=-1.9035 mean_velocity=0.3643 clusters=1 memory_center=-1.7298 memory_strength=25
