MCM_STATE | mode=market impulse=1.2102 motivation=0.3008 risk=-0.1331 replay=-0.0037 self_state=active attractor=analysis mean_energy=2.7353 mean_motivation=0.6433 mean_risk=-1.0888 mean_velocity=0.5553 clusters=1 memory_center=-0.8966 memory_strength=23
MCM_STATE | mode=market impulse=-0.2625 motivation=0.0273 risk=-0.1659 replay=0.0268 self_state=stressed attractor=cooperate mean_energy=-2.3299 mean_motivation=0.0841 mean_risk=-1.5584 mean_velocity=0.4294 clusters=1 memory_center=-0.2650 memory_strength=18
MCM_STATE | mode=market impulse=-0.0448 motivation=-0.0440 risk=-0.1371 replay=0.0091 self_state=stressed attractor=neutral mean_energy=0.9581 mean_motivation=0.0752 mean_risk=-1.5744 mean_velocity=0.1707 clusters=1 memory_center=1.2096 memory_strength=33
MCM_STATE | mode=market impulse=1.3455 motivation=0.2901 risk=-0.1627 replay=0.0151 self_state=stressed attractor=neutral mean_energy=0.9139 mean_motivation=0.1935 mean_risk=-1.8564 mean_velocity=0.3925 clusters=1 memory_center=1.2551 memory_strength=26
MCM_STATE | mode=market impulse=-1.2166 motivation=-0.1218 risk=-0.2967 replay=0.0151 self_state=stressed attractor=defense mean_energy=-2.5080 mean_motivation=-0.2834 mean_risk=-2.1108 mean_velocity=0.8581 clusters=1 memory_center=-2.4238 memory_strength=33
MCM_STATE | mode=market impulse=0.2252 motivation=0.0070 risk=-0.1180 replay=-0.0154 self_state=stressed attractor=defense mean_energy=1.3075 mean_motivation=0.1298 mean_risk=-1.7939 mean_velocity=0.3185 clusters=1 memory_center=-1.6268 memory_strength=31
MCM_STATE | mode=market impulse=-0.9991 motivation=-0.0928 risk=-0.2499 replay=0.0268 self_state=stressed attractor=explore mean_energy=0.8261 mean_motivation=0.1102 mean_risk=-1.9786 mean_velocity=0.1855 clusters=1 memory_center=2.3255 memory_strength=25
MCM_STATE | mode=market impulse=-0.6712 motivation=-0.0641 risk=-0.1166 replay=0.0279 self_state=stressed attractor=defense mean_energy=-1.3517 mean_motivation=-0.1007 mean_risk=-1.9444 mean_velocity=0.4259 clusters=1 memory_center=-0.3970 memory_strength=29
MCM_STATE | mode=market impulse=-0.8843 motivation=-0.1426 risk=-0.2394 replay=-0.0290 self_state=stressed attractor=defense mean_energy=-2.3554 mean_motivation=-0.1356 mean_risk=-2.0956 mean_velocity=0.5001 clusters=1 memory_center=-1.3725 memory_strength=41
MCM_STATE | mode=market impulse=1.2396 motivation=0.2606 risk=-0.1422 replay=-0.0048 self_state=stressed attractor=defense mean_energy=2.4001 mean_motivation=0.2991 mean_risk=-2.0456 mean_velocity=0.5763 clusters=1 memory_center=-2.4607 memory_strength=26
MCM_STATE | mode=market impulse=0.4843 motivation=0.1400 risk=-0.0602 replay=-0.0213 self_state=stressed attractor=cooperate mean_energy=-0.7121 mean_motivation=0.0885 mean_risk=-1.8100 mean_velocity=0.1945 clusters=1 memory_center=1.1753 memory_strength=15
MCM_STATE | mode=market impulse=-0.0987 motivation=-0.0321 risk=-0.0786 replay=-0.0213 self_state=stressed attractor=defense mean_energy=-1.4541 mean_motivation=-0.0573 mean_risk=-1.9164 mean_velocity=0.2393 clusters=1 memory_center=-1.3604 memory_strength=32
MCM_STATE | mode=market impulse=1.0955 motivation=0.2468 risk=-0.1058 replay=0.0077 self_state=stressed attractor=defense mean_energy=-0.8443 mean_motivation=0.0634 mean_risk=-1.9356 mean_velocity=0.2005 clusters=1 memory_center=-1.2660 memory_strength=27
MCM_STATE | mode=market impulse=-0.5670 motivation=-0.0265 risk=-0.1725 replay=0.0077 self_state=stressed attractor=neutral mean_energy=1.3817 mean_motivation=0.2411 mean_risk=-1.8960 mean_velocity=0.1224 clusters=1 memory_center=1.3404 memory_strength=25
